SUBJECT	OBJECT	METALINK_ID
http://az.dbpedia.org/resource/Almaniya_Demokratik_Respublikası	http://bg.dbpedia.org/resource/Германска_демократична_република	https://krr.triply.cc/krr/metalink/id/link/419040418
http://az.dbpedia.org/resource/Almaniya_Demokratik_Respublikası	http://bn.dbpedia.org/resource/পূর্ব_জার্মানি	https://krr.triply.cc/krr/metalink/id/link/419040420
http://az.dbpedia.org/resource/Almaniya_Demokratik_Respublikası	http://br.dbpedia.org/resource/Republik_Demokratel_Alamagn	https://krr.triply.cc/krr/metalink/id/link/419040422
http://az.dbpedia.org/resource/Almaniya_Demokratik_Respublikası	http://bs.dbpedia.org/resource/Njemačka_demokratska_republika	https://krr.triply.cc/krr/metalink/id/link/419040424
http://az.dbpedia.org/resource/Almaniya_Demokratik_Respublikası	http://ca.dbpedia.org/resource/República_Democràtica_Alemanya	https://krr.triply.cc/krr/metalink/id/link/419040426
http://az.dbpedia.org/resource/Almaniya_Demokratik_Respublikası	http://ckb.dbpedia.org/resource/ئاڵمانیای_ڕۆژھەڵات	https://krr.triply.cc/krr/metalink/id/link/419040428
http://az.dbpedia.org/resource/Almaniya_Demokratik_Respublikası	http://cs.dbpedia.org/resource/Německá_demokratická_republika	https://krr.triply.cc/krr/metalink/id/link/419040430
http://az.dbpedia.org/resource/Almaniya_Demokratik_Respublikası	http://cv.dbpedia.org/resource/Германи_Демократиллĕ_Республики	https://krr.triply.cc/krr/metalink/id/link/419040432
http://az.dbpedia.org/resource/Almaniya_Demokratik_Respublikası	http://cy.dbpedia.org/resource/Gweriniaeth_Ddemocrataidd_yr_Almaen	https://krr.triply.cc/krr/metalink/id/link/419040434
http://az.dbpedia.org/resource/Almaniya_Demokratik_Respublikası	http://da.dbpedia.org/resource/DDR	https://krr.triply.cc/krr/metalink/id/link/419040436
http://az.dbpedia.org/resource/Almaniya_Demokratik_Respublikası	http://dbpedia.org/resource/East_Germany	https://krr.triply.cc/krr/metalink/id/link/419040438
http://az.dbpedia.org/resource/Almaniya_Demokratik_Respublikası	http://de.dbpedia.org/resource/Deutsche_Demokratische_Republik	https://krr.triply.cc/krr/metalink/id/link/419040440
http://az.dbpedia.org/resource/Almaniya_Demokratik_Respublikası	http://diq.dbpedia.org/resource/Cumhuriyetê_Almanyayo_Demokratik	https://krr.triply.cc/krr/metalink/id/link/419040442
http://az.dbpedia.org/resource/Almaniya_Demokratik_Respublikası	http://el.dbpedia.org/resource/Λαοκρατική_Δημοκρατία_της_Γερμανίας	https://krr.triply.cc/krr/metalink/id/link/419040444
http://az.dbpedia.org/resource/Almaniya_Demokratik_Respublikası	http://el.dbpedia.org/resource/Λαϊκή_Δημοκρατία_της_Γερμανίας	https://krr.triply.cc/krr/metalink/id/link/419040446
http://az.dbpedia.org/resource/Almaniya_Demokratik_Respublikası	http://eo.dbpedia.org/resource/Germana_Demokratia_Respubliko	https://krr.triply.cc/krr/metalink/id/link/419040448
http://az.dbpedia.org/resource/Almaniya_Demokratik_Respublikası	http://es.dbpedia.org/resource/República_Democrática_Alemana	https://krr.triply.cc/krr/metalink/id/link/419040450
http://az.dbpedia.org/resource/Almaniya_Demokratik_Respublikası	http://et.dbpedia.org/resource/Saksa_Demokraatlik_Vabariik	https://krr.triply.cc/krr/metalink/id/link/419040452
http://az.dbpedia.org/resource/Almaniya_Demokratik_Respublikası	http://eu.dbpedia.org/resource/Alemaniako_Errepublika_Demokratikoa	https://krr.triply.cc/krr/metalink/id/link/419040454
http://az.dbpedia.org/resource/Almaniya_Demokratik_Respublikası	http://fa.dbpedia.org/resource/جمهوری_دمکراتیک_آلمان	https://krr.triply.cc/krr/metalink/id/link/419040456
http://az.dbpedia.org/resource/Almaniya_Demokratik_Respublikası	http://fi.dbpedia.org/resource/Saksan_demokraattinen_tasavalta	https://krr.triply.cc/krr/metalink/id/link/419040458
http://az.dbpedia.org/resource/Almaniya_Demokratik_Respublikası	http://fr.dbpedia.org/resource/République_démocratique_allemande	https://krr.triply.cc/krr/metalink/id/link/419040460
http://az.dbpedia.org/resource/Almaniya_Demokratik_Respublikası	http://fy.dbpedia.org/resource/Dútske_Demokratyske_Republyk	https://krr.triply.cc/krr/metalink/id/link/419040462
http://az.dbpedia.org/resource/Almaniya_Demokratik_Respublikası	http://gl.dbpedia.org/resource/República_Democrática_Alemá	https://krr.triply.cc/krr/metalink/id/link/419040464
http://az.dbpedia.org/resource/Almaniya_Demokratik_Respublikası	http://he.dbpedia.org/resource/גרמניה_המזרחית	https://krr.triply.cc/krr/metalink/id/link/419040466
http://az.dbpedia.org/resource/Almaniya_Demokratik_Respublikası	http://hr.dbpedia.org/resource/Njemačka_Demokratska_Republika	https://krr.triply.cc/krr/metalink/id/link/419040468
http://az.dbpedia.org/resource/Almaniya_Demokratik_Respublikası	http://hu.dbpedia.org/resource/Német_Demokratikus_Köztársaság	https://krr.triply.cc/krr/metalink/id/link/419040470
http://az.dbpedia.org/resource/Almaniya_Demokratik_Respublikası	http://hy.dbpedia.org/resource/Գերմանիայի_Դեմոկրատական_Հանրապետություն	https://krr.triply.cc/krr/metalink/id/link/419040472
http://az.dbpedia.org/resource/Almaniya_Demokratik_Respublikası	http://id.dbpedia.org/resource/Jerman_Timur	https://krr.triply.cc/krr/metalink/id/link/419040474
http://az.dbpedia.org/resource/Almaniya_Demokratik_Respublikası	http://io.dbpedia.org/resource/Est-Germania	https://krr.triply.cc/krr/metalink/id/link/419040476
http://az.dbpedia.org/resource/Almaniya_Demokratik_Respublikası	http://is.dbpedia.org/resource/Austur-Þýskaland	https://krr.triply.cc/krr/metalink/id/link/419040478
http://az.dbpedia.org/resource/Almaniya_Demokratik_Respublikası	http://it.dbpedia.org/resource/Repubblica_Democratica_Tedesca	https://krr.triply.cc/krr/metalink/id/link/419040480
http://az.dbpedia.org/resource/Almaniya_Demokratik_Respublikası	http://ja.dbpedia.org/resource/ドイツ民主共和国	https://krr.triply.cc/krr/metalink/id/link/419040482
http://az.dbpedia.org/resource/Almaniya_Demokratik_Respublikası	http://jv.dbpedia.org/resource/Jerman_Wétan	https://krr.triply.cc/krr/metalink/id/link/419040484
http://az.dbpedia.org/resource/Almaniya_Demokratik_Respublikası	http://ka.dbpedia.org/resource/გერმანიის_დემოკრატიული_რესპუბლიკა	https://krr.triply.cc/krr/metalink/id/link/419040486
http://az.dbpedia.org/resource/Almaniya_Demokratik_Respublikası	http://ko.dbpedia.org/resource/독일_민주_공화국	https://krr.triply.cc/krr/metalink/id/link/419040488
http://az.dbpedia.org/resource/Almaniya_Demokratik_Respublikası	http://ko.dbpedia.org/resource/독일민주공화국	https://krr.triply.cc/krr/metalink/id/link/419040490
http://az.dbpedia.org/resource/Almaniya_Demokratik_Respublikası	http://ku.dbpedia.org/resource/Komara_Demokratîk_a_Almanyayê	https://krr.triply.cc/krr/metalink/id/link/419040492
http://az.dbpedia.org/resource/Almaniya_Demokratik_Respublikası	http://la.dbpedia.org/resource/Res_publica_Democratica_Germanica	https://krr.triply.cc/krr/metalink/id/link/419040494
http://az.dbpedia.org/resource/Almaniya_Demokratik_Respublikası	http://lt.dbpedia.org/resource/Vokietijos_Demokratinė_Respublika	https://krr.triply.cc/krr/metalink/id/link/419040496
http://az.dbpedia.org/resource/Almaniya_Demokratik_Respublikası	http://lv.dbpedia.org/resource/Vācijas_Demokrātiskā_Republika	https://krr.triply.cc/krr/metalink/id/link/419040498
http://az.dbpedia.org/resource/Almaniya_Demokratik_Respublikası	http://mk.dbpedia.org/resource/Германска_Демократска_Република	https://krr.triply.cc/krr/metalink/id/link/419040500
http://az.dbpedia.org/resource/Almaniya_Demokratik_Respublikası	http://ml.dbpedia.org/resource/കിഴക്കൻ_ജർമ്മനി	https://krr.triply.cc/krr/metalink/id/link/419040502
http://az.dbpedia.org/resource/Almaniya_Demokratik_Respublikası	http://mr.dbpedia.org/resource/पूर्व_जर्मनी	https://krr.triply.cc/krr/metalink/id/link/419040504
http://az.dbpedia.org/resource/Almaniya_Demokratik_Respublikası	http://ms.dbpedia.org/resource/Jerman_Timur	https://krr.triply.cc/krr/metalink/id/link/419040506
http://az.dbpedia.org/resource/Almaniya_Demokratik_Respublikası	http://my.dbpedia.org/resource/ဂျာမန်ဒီမိုကရက်တစ်သမ္မတနိုင်ငံ	https://krr.triply.cc/krr/metalink/id/link/419040508
http://az.dbpedia.org/resource/Almaniya_Demokratik_Respublikası	http://mzn.dbpedia.org/resource/شرقی_آلمان	https://krr.triply.cc/krr/metalink/id/link/419040510
http://az.dbpedia.org/resource/Almaniya_Demokratik_Respublikası	http://nds.dbpedia.org/resource/Düütsche_Demokraatsche_Republiek	https://krr.triply.cc/krr/metalink/id/link/419040512
http://az.dbpedia.org/resource/Almaniya_Demokratik_Respublikası	http://nl.dbpedia.org/resource/Duitse_Democratische_Republiek	https://krr.triply.cc/krr/metalink/id/link/419040514
http://az.dbpedia.org/resource/Almaniya_Demokratik_Respublikası	http://nn.dbpedia.org/resource/Den_tyske_demokratiske_republikken	https://krr.triply.cc/krr/metalink/id/link/419040516
http://az.dbpedia.org/resource/Almaniya_Demokratik_Respublikası	http://no.dbpedia.org/resource/Den_tyske_demokratiske_republikk	https://krr.triply.cc/krr/metalink/id/link/419040518
http://az.dbpedia.org/resource/Almaniya_Demokratik_Respublikası	http://oc.dbpedia.org/resource/Republica_Democratica_Alemanda	https://krr.triply.cc/krr/metalink/id/link/419040520
http://az.dbpedia.org/resource/Almaniya_Demokratik_Respublikası	http://pl.dbpedia.org/resource/Niemiecka_Republika_Demokratyczna	https://krr.triply.cc/krr/metalink/id/link/419040522
http://az.dbpedia.org/resource/Almaniya_Demokratik_Respublikası	http://pnb.dbpedia.org/resource/چڑھدا_جرمنی	https://krr.triply.cc/krr/metalink/id/link/419040524
http://az.dbpedia.org/resource/Almaniya_Demokratik_Respublikası	http://pt.dbpedia.org/resource/Alemanha_Oriental	https://krr.triply.cc/krr/metalink/id/link/419040526
http://az.dbpedia.org/resource/Almaniya_Demokratik_Respublikası	http://qu.dbpedia.org/resource/Aliman_Dimukratiku_Republika	https://krr.triply.cc/krr/metalink/id/link/419040528
http://az.dbpedia.org/resource/Almaniya_Demokratik_Respublikası	http://ro.dbpedia.org/resource/Republica_Democrată_Germană	https://krr.triply.cc/krr/metalink/id/link/419040530
http://az.dbpedia.org/resource/Almaniya_Demokratik_Respublikası	http://ru.dbpedia.org/resource/Германская_Демократическая_Республика	https://krr.triply.cc/krr/metalink/id/link/419040532
http://az.dbpedia.org/resource/Almaniya_Demokratik_Respublikası	http://scn.dbpedia.org/resource/Ripùbblica_Dimucràtica_Tidesca	https://krr.triply.cc/krr/metalink/id/link/419040534
http://az.dbpedia.org/resource/Almaniya_Demokratik_Respublikası	http://sh.dbpedia.org/resource/Nemačka_Demokratska_Republika	https://krr.triply.cc/krr/metalink/id/link/419040536
http://az.dbpedia.org/resource/Almaniya_Demokratik_Respublikası	http://simple.dbpedia.org/resource/German_Democratic_Republic	https://krr.triply.cc/krr/metalink/id/link/419040538
http://az.dbpedia.org/resource/Almaniya_Demokratik_Respublikası	http://sk.dbpedia.org/resource/Nemecká_demokratická_republika	https://krr.triply.cc/krr/metalink/id/link/419040540
http://az.dbpedia.org/resource/Almaniya_Demokratik_Respublikası	http://sl.dbpedia.org/resource/Nemška_demokratična_republika	https://krr.triply.cc/krr/metalink/id/link/419040542
http://az.dbpedia.org/resource/Almaniya_Demokratik_Respublikası	http://sq.dbpedia.org/resource/Gjermania_Lindore	https://krr.triply.cc/krr/metalink/id/link/419040544
http://az.dbpedia.org/resource/Almaniya_Demokratik_Respublikası	http://sr.dbpedia.org/resource/Источна_Немачка	https://krr.triply.cc/krr/metalink/id/link/419040546
http://az.dbpedia.org/resource/Almaniya_Demokratik_Respublikası	http://sv.dbpedia.org/resource/Östtyskland	https://krr.triply.cc/krr/metalink/id/link/419040548
http://az.dbpedia.org/resource/Almaniya_Demokratik_Respublikası	http://sw.dbpedia.org/resource/Jamhuri_ya_Kidemokrasia_ya_Kijerumani	https://krr.triply.cc/krr/metalink/id/link/419040550
http://az.dbpedia.org/resource/Almaniya_Demokratik_Respublikası	http://ta.dbpedia.org/resource/ஜெர்மன்_சனநாயகக்_குடியரசு	https://krr.triply.cc/krr/metalink/id/link/419040552
http://az.dbpedia.org/resource/Almaniya_Demokratik_Respublikası	http://th.dbpedia.org/resource/ประเทศเยอรมนีตะวันออก	https://krr.triply.cc/krr/metalink/id/link/419040554
http://az.dbpedia.org/resource/Almaniya_Demokratik_Respublikası	http://tl.dbpedia.org/resource/Silangang_Alemanya	https://krr.triply.cc/krr/metalink/id/link/419040556
http://az.dbpedia.org/resource/Almaniya_Demokratik_Respublikası	http://tr.dbpedia.org/resource/Demokratik_Almanya_Cumhuriyeti	https://krr.triply.cc/krr/metalink/id/link/419040558
http://az.dbpedia.org/resource/Almaniya_Demokratik_Respublikası	http://tr.dbpedia.org/resource/Doğu_Almanya	https://krr.triply.cc/krr/metalink/id/link/419040560
http://az.dbpedia.org/resource/Almaniya_Demokratik_Respublikası	http://tt.dbpedia.org/resource/Демократик_Алмания_Җөмһүрияте	https://krr.triply.cc/krr/metalink/id/link/419040562
http://az.dbpedia.org/resource/Almaniya_Demokratik_Respublikası	http://uk.dbpedia.org/resource/Німецька_Демократична_Республіка	https://krr.triply.cc/krr/metalink/id/link/419040564
http://az.dbpedia.org/resource/Almaniya_Demokratik_Respublikası	http://ur.dbpedia.org/resource/مشرقی_جرمنی	https://krr.triply.cc/krr/metalink/id/link/419040566
http://az.dbpedia.org/resource/Almaniya_Demokratik_Respublikası	http://uz.dbpedia.org/resource/Germaniya_Demokratik_Respublikasi	https://krr.triply.cc/krr/metalink/id/link/419040568
http://az.dbpedia.org/resource/Almaniya_Demokratik_Respublikası	http://vec.dbpedia.org/resource/Repùblica_Democràtica_Todèsca	https://krr.triply.cc/krr/metalink/id/link/419040570
http://az.dbpedia.org/resource/Almaniya_Demokratik_Respublikası	http://vi.dbpedia.org/resource/Cộng_hòa_Dân_chủ_Đức	https://krr.triply.cc/krr/metalink/id/link/419040572
http://az.dbpedia.org/resource/Almaniya_Demokratik_Respublikası	http://war.dbpedia.org/resource/Sinirangan_Alemanya	https://krr.triply.cc/krr/metalink/id/link/419040574
http://az.dbpedia.org/resource/Almaniya_Demokratik_Respublikası	http://war.dbpedia.org/resource/Sinirangan_nga_Alemanya	https://krr.triply.cc/krr/metalink/id/link/419040576
http://az.dbpedia.org/resource/Almaniya_Demokratik_Respublikası	http://www.wikidata.org/entity/Q16957	https://krr.triply.cc/krr/metalink/id/link/419040578
http://az.dbpedia.org/resource/Almaniya_Demokratik_Respublikası	http://yi.dbpedia.org/resource/מזרח_דייטשלאנד	https://krr.triply.cc/krr/metalink/id/link/419040580
http://az.dbpedia.org/resource/Almaniya_Demokratik_Respublikası	http://yo.dbpedia.org/resource/Ìlàoòrùn_Jẹ́mánì	https://krr.triply.cc/krr/metalink/id/link/419040582
http://az.dbpedia.org/resource/Almaniya_Demokratik_Respublikası	http://zh-min-nan.dbpedia.org/resource/Tang-tek	https://krr.triply.cc/krr/metalink/id/link/419040584
http://az.dbpedia.org/resource/Almaniya_Demokratik_Respublikası	http://zh-yue.dbpedia.org/resource/東德	https://krr.triply.cc/krr/metalink/id/link/419040586
http://az.dbpedia.org/resource/Almaniya_Demokratik_Respublikası	http://zh.dbpedia.org/resource/東德	https://krr.triply.cc/krr/metalink/id/link/419040588
http://az.dbpedia.org/resource/Almaniya_Demokratik_Respublikası	http://az.dbpedia.org/resource/Almaniya_Demokratik_Respublikas%C4%B1	https://krr.triply.cc/krr/metalink/id/link/419040413
http://be-x-old.dbpedia.org/resource/Нямецкая_Дэмакратычная_Рэспубліка	http://af.dbpedia.org/resource/Duitse_Demokratiese_Republiek	https://krr.triply.cc/krr/metalink/id/link/419039358
http://be-x-old.dbpedia.org/resource/Нямецкая_Дэмакратычная_Рэспубліка	http://als.dbpedia.org/resource/Deutsche_Demokratische_Republik	https://krr.triply.cc/krr/metalink/id/link/419039540
http://be-x-old.dbpedia.org/resource/Нямецкая_Дэмакратычная_Рэспубліка	http://an.dbpedia.org/resource/Republica_Democratica_Alemana	https://krr.triply.cc/krr/metalink/id/link/419039720
http://be-x-old.dbpedia.org/resource/Нямецкая_Дэмакратычная_Рэспубліка	http://ar.dbpedia.org/resource/ألمانيا_الشرقية	https://krr.triply.cc/krr/metalink/id/link/419039897
http://be-x-old.dbpedia.org/resource/Нямецкая_Дэмакратычная_Рэспубліка	http://arz.dbpedia.org/resource/المانيا_الشرقيه	https://krr.triply.cc/krr/metalink/id/link/419040077
http://be-x-old.dbpedia.org/resource/Нямецкая_Дэмакратычная_Рэспубліка	http://ast.dbpedia.org/resource/República_Democrática_Alemana	https://krr.triply.cc/krr/metalink/id/link/419040244
http://be-x-old.dbpedia.org/resource/Нямецкая_Дэмакратычная_Рэспубліка	http://az.dbpedia.org/resource/Almaniya_Demokratik_Respublikası	https://krr.triply.cc/krr/metalink/id/link/419040415
http://be-x-old.dbpedia.org/resource/Нямецкая_Дэмакратычная_Рэспубліка	http://be.dbpedia.org/resource/Германская_Дэмакратычная_Рэспубліка	https://krr.triply.cc/krr/metalink/id/link/419040591
http://be-x-old.dbpedia.org/resource/Нямецкая_Дэмакратычная_Рэспубліка	http://bg.dbpedia.org/resource/Германска_демократична_република	https://krr.triply.cc/krr/metalink/id/link/419040593
http://be-x-old.dbpedia.org/resource/Нямецкая_Дэмакратычная_Рэспубліка	http://bn.dbpedia.org/resource/পূর্ব_জার্মানি	https://krr.triply.cc/krr/metalink/id/link/419040595
http://be-x-old.dbpedia.org/resource/Нямецкая_Дэмакратычная_Рэспубліка	http://br.dbpedia.org/resource/Republik_Demokratel_Alamagn	https://krr.triply.cc/krr/metalink/id/link/419040597
http://be-x-old.dbpedia.org/resource/Нямецкая_Дэмакратычная_Рэспубліка	http://bs.dbpedia.org/resource/Njemačka_demokratska_republika	https://krr.triply.cc/krr/metalink/id/link/419040599
http://be-x-old.dbpedia.org/resource/Нямецкая_Дэмакратычная_Рэспубліка	http://ca.dbpedia.org/resource/República_Democràtica_Alemanya	https://krr.triply.cc/krr/metalink/id/link/419040601
http://be-x-old.dbpedia.org/resource/Нямецкая_Дэмакратычная_Рэспубліка	http://ckb.dbpedia.org/resource/ئاڵمانیای_ڕۆژھەڵات	https://krr.triply.cc/krr/metalink/id/link/419040603
http://be-x-old.dbpedia.org/resource/Нямецкая_Дэмакратычная_Рэспубліка	http://cs.dbpedia.org/resource/Německá_demokratická_republika	https://krr.triply.cc/krr/metalink/id/link/419040605
http://be-x-old.dbpedia.org/resource/Нямецкая_Дэмакратычная_Рэспубліка	http://cv.dbpedia.org/resource/Германи_Демократиллĕ_Республики	https://krr.triply.cc/krr/metalink/id/link/419040607
http://be-x-old.dbpedia.org/resource/Нямецкая_Дэмакратычная_Рэспубліка	http://cy.dbpedia.org/resource/Gweriniaeth_Ddemocrataidd_yr_Almaen	https://krr.triply.cc/krr/metalink/id/link/419040609
http://be-x-old.dbpedia.org/resource/Нямецкая_Дэмакратычная_Рэспубліка	http://da.dbpedia.org/resource/DDR	https://krr.triply.cc/krr/metalink/id/link/419040611
http://be-x-old.dbpedia.org/resource/Нямецкая_Дэмакратычная_Рэспубліка	http://dbpedia.org/resource/East_Germany	https://krr.triply.cc/krr/metalink/id/link/419040613
http://be-x-old.dbpedia.org/resource/Нямецкая_Дэмакратычная_Рэспубліка	http://de.dbpedia.org/resource/Deutsche_Demokratische_Republik	https://krr.triply.cc/krr/metalink/id/link/419040615
http://be-x-old.dbpedia.org/resource/Нямецкая_Дэмакратычная_Рэспубліка	http://diq.dbpedia.org/resource/Cumhuriyetê_Almanyayo_Demokratik	https://krr.triply.cc/krr/metalink/id/link/419040617
http://be-x-old.dbpedia.org/resource/Нямецкая_Дэмакратычная_Рэспубліка	http://el.dbpedia.org/resource/Λαϊκή_Δημοκρατία_της_Γερμανίας	https://krr.triply.cc/krr/metalink/id/link/419040619
http://be-x-old.dbpedia.org/resource/Нямецкая_Дэмакратычная_Рэспубліка	http://eo.dbpedia.org/resource/Germana_Demokratia_Respubliko	https://krr.triply.cc/krr/metalink/id/link/419040621
http://be-x-old.dbpedia.org/resource/Нямецкая_Дэмакратычная_Рэспубліка	http://es.dbpedia.org/resource/República_Democrática_Alemana	https://krr.triply.cc/krr/metalink/id/link/419040623
http://be-x-old.dbpedia.org/resource/Нямецкая_Дэмакратычная_Рэспубліка	http://et.dbpedia.org/resource/Saksa_Demokraatlik_Vabariik	https://krr.triply.cc/krr/metalink/id/link/419040625
http://be-x-old.dbpedia.org/resource/Нямецкая_Дэмакратычная_Рэспубліка	http://eu.dbpedia.org/resource/Alemaniako_Errepublika_Demokratikoa	https://krr.triply.cc/krr/metalink/id/link/419040627
http://be-x-old.dbpedia.org/resource/Нямецкая_Дэмакратычная_Рэспубліка	http://fa.dbpedia.org/resource/جمهوری_دمکراتیک_آلمان	https://krr.triply.cc/krr/metalink/id/link/419040629
http://be-x-old.dbpedia.org/resource/Нямецкая_Дэмакратычная_Рэспубліка	http://fi.dbpedia.org/resource/Saksan_demokraattinen_tasavalta	https://krr.triply.cc/krr/metalink/id/link/419040631
http://be-x-old.dbpedia.org/resource/Нямецкая_Дэмакратычная_Рэспубліка	http://fr.dbpedia.org/resource/République_démocratique_allemande	https://krr.triply.cc/krr/metalink/id/link/419040633
http://be-x-old.dbpedia.org/resource/Нямецкая_Дэмакратычная_Рэспубліка	http://fy.dbpedia.org/resource/Dútske_Demokratyske_Republyk	https://krr.triply.cc/krr/metalink/id/link/419040635
http://be-x-old.dbpedia.org/resource/Нямецкая_Дэмакратычная_Рэспубліка	http://gl.dbpedia.org/resource/República_Democrática_Alemá	https://krr.triply.cc/krr/metalink/id/link/419040637
http://be-x-old.dbpedia.org/resource/Нямецкая_Дэмакратычная_Рэспубліка	http://he.dbpedia.org/resource/גרמניה_המזרחית	https://krr.triply.cc/krr/metalink/id/link/419040639
http://be-x-old.dbpedia.org/resource/Нямецкая_Дэмакратычная_Рэспубліка	http://hr.dbpedia.org/resource/Njemačka_Demokratska_Republika	https://krr.triply.cc/krr/metalink/id/link/419040641
http://be-x-old.dbpedia.org/resource/Нямецкая_Дэмакратычная_Рэспубліка	http://hu.dbpedia.org/resource/Német_Demokratikus_Köztársaság	https://krr.triply.cc/krr/metalink/id/link/419040643
http://be-x-old.dbpedia.org/resource/Нямецкая_Дэмакратычная_Рэспубліка	http://hy.dbpedia.org/resource/Գերմանիայի_Դեմոկրատական_Հանրապետություն	https://krr.triply.cc/krr/metalink/id/link/419040645
http://be-x-old.dbpedia.org/resource/Нямецкая_Дэмакратычная_Рэспубліка	http://id.dbpedia.org/resource/Jerman_Timur	https://krr.triply.cc/krr/metalink/id/link/419040647
http://be-x-old.dbpedia.org/resource/Нямецкая_Дэмакратычная_Рэспубліка	http://io.dbpedia.org/resource/Est-Germania	https://krr.triply.cc/krr/metalink/id/link/419040649
http://be-x-old.dbpedia.org/resource/Нямецкая_Дэмакратычная_Рэспубліка	http://is.dbpedia.org/resource/Austur-Þýskaland	https://krr.triply.cc/krr/metalink/id/link/419040651
http://be-x-old.dbpedia.org/resource/Нямецкая_Дэмакратычная_Рэспубліка	http://it.dbpedia.org/resource/Repubblica_Democratica_Tedesca	https://krr.triply.cc/krr/metalink/id/link/419040653
http://be-x-old.dbpedia.org/resource/Нямецкая_Дэмакратычная_Рэспубліка	http://ja.dbpedia.org/resource/ドイツ民主共和国	https://krr.triply.cc/krr/metalink/id/link/419040655
http://be-x-old.dbpedia.org/resource/Нямецкая_Дэмакратычная_Рэспубліка	http://jv.dbpedia.org/resource/Jerman_Wétan	https://krr.triply.cc/krr/metalink/id/link/419040657
http://be-x-old.dbpedia.org/resource/Нямецкая_Дэмакратычная_Рэспубліка	http://ka.dbpedia.org/resource/გერმანიის_დემოკრატიული_რესპუბლიკა	https://krr.triply.cc/krr/metalink/id/link/419040659
http://be-x-old.dbpedia.org/resource/Нямецкая_Дэмакратычная_Рэспубліка	http://ko.dbpedia.org/resource/독일_민주_공화국	https://krr.triply.cc/krr/metalink/id/link/419040661
http://be-x-old.dbpedia.org/resource/Нямецкая_Дэмакратычная_Рэспубліка	http://ku.dbpedia.org/resource/Komara_Demokratîk_a_Almanyayê	https://krr.triply.cc/krr/metalink/id/link/419040663
http://be-x-old.dbpedia.org/resource/Нямецкая_Дэмакратычная_Рэспубліка	http://la.dbpedia.org/resource/Res_publica_Democratica_Germanica	https://krr.triply.cc/krr/metalink/id/link/419040665
http://be-x-old.dbpedia.org/resource/Нямецкая_Дэмакратычная_Рэспубліка	http://lt.dbpedia.org/resource/Vokietijos_Demokratinė_Respublika	https://krr.triply.cc/krr/metalink/id/link/419040667
http://be-x-old.dbpedia.org/resource/Нямецкая_Дэмакратычная_Рэспубліка	http://lv.dbpedia.org/resource/Vācijas_Demokrātiskā_Republika	https://krr.triply.cc/krr/metalink/id/link/419040669
http://be-x-old.dbpedia.org/resource/Нямецкая_Дэмакратычная_Рэспубліка	http://mk.dbpedia.org/resource/Германска_Демократска_Република	https://krr.triply.cc/krr/metalink/id/link/419040671
http://be-x-old.dbpedia.org/resource/Нямецкая_Дэмакратычная_Рэспубліка	http://ml.dbpedia.org/resource/കിഴക്കൻ_ജർമ്മനി	https://krr.triply.cc/krr/metalink/id/link/419040673
http://be-x-old.dbpedia.org/resource/Нямецкая_Дэмакратычная_Рэспубліка	http://mr.dbpedia.org/resource/पूर्व_जर्मनी	https://krr.triply.cc/krr/metalink/id/link/419040675
http://be-x-old.dbpedia.org/resource/Нямецкая_Дэмакратычная_Рэспубліка	http://ms.dbpedia.org/resource/Jerman_Timur	https://krr.triply.cc/krr/metalink/id/link/419040677
http://be-x-old.dbpedia.org/resource/Нямецкая_Дэмакратычная_Рэспубліка	http://my.dbpedia.org/resource/ဂျာမန်ဒီမိုကရက်တစ်သမ္မတနိုင်ငံ	https://krr.triply.cc/krr/metalink/id/link/419040679
http://be-x-old.dbpedia.org/resource/Нямецкая_Дэмакратычная_Рэспубліка	http://mzn.dbpedia.org/resource/شرقی_آلمان	https://krr.triply.cc/krr/metalink/id/link/419040681
http://be-x-old.dbpedia.org/resource/Нямецкая_Дэмакратычная_Рэспубліка	http://nds.dbpedia.org/resource/Düütsche_Demokraatsche_Republiek	https://krr.triply.cc/krr/metalink/id/link/419040683
http://be-x-old.dbpedia.org/resource/Нямецкая_Дэмакратычная_Рэспубліка	http://nl.dbpedia.org/resource/Duitse_Democratische_Republiek	https://krr.triply.cc/krr/metalink/id/link/419040685
http://be-x-old.dbpedia.org/resource/Нямецкая_Дэмакратычная_Рэспубліка	http://nn.dbpedia.org/resource/Den_tyske_demokratiske_republikken	https://krr.triply.cc/krr/metalink/id/link/419040687
http://be-x-old.dbpedia.org/resource/Нямецкая_Дэмакратычная_Рэспубліка	http://no.dbpedia.org/resource/Den_tyske_demokratiske_republikk	https://krr.triply.cc/krr/metalink/id/link/419040689
http://be-x-old.dbpedia.org/resource/Нямецкая_Дэмакратычная_Рэспубліка	http://oc.dbpedia.org/resource/Republica_Democratica_Alemanda	https://krr.triply.cc/krr/metalink/id/link/419040691
http://be-x-old.dbpedia.org/resource/Нямецкая_Дэмакратычная_Рэспубліка	http://pl.dbpedia.org/resource/Niemiecka_Republika_Demokratyczna	https://krr.triply.cc/krr/metalink/id/link/419040693
http://be-x-old.dbpedia.org/resource/Нямецкая_Дэмакратычная_Рэспубліка	http://pnb.dbpedia.org/resource/چڑھدا_جرمنی	https://krr.triply.cc/krr/metalink/id/link/419040695
