SUBJECT	OBJECT	METALINK_ID
http://dbpedia.org/resource/Real-valued_function	http://ca.dbpedia.org/resource/Funció_real	https://krr.triply.cc/krr/metalink/id/link/232589019
http://dbpedia.org/resource/Real-valued_function	http://ca.dbpedia.org/resource/Funció_real_de_variable_real	https://krr.triply.cc/krr/metalink/id/link/232589040
http://dbpedia.org/resource/Real-valued_function	http://es.dbpedia.org/resource/Función_real	https://krr.triply.cc/krr/metalink/id/link/232589713
http://dbpedia.org/resource/Real-valued_function	http://fa.dbpedia.org/resource/تابع_حقیقی	https://krr.triply.cc/krr/metalink/id/link/232589715
http://dbpedia.org/resource/Real-valued_function	http://he.dbpedia.org/resource/פונקציה_ממשית	https://krr.triply.cc/krr/metalink/id/link/232589716
http://dbpedia.org/resource/Real-valued_function	http://hu.dbpedia.org/resource/Valós_értékű_függvény	https://krr.triply.cc/krr/metalink/id/link/232589718
http://dbpedia.org/resource/Real-valued_function	http://nl.dbpedia.org/resource/Reëel-waardige_functie	https://krr.triply.cc/krr/metalink/id/link/232589720
http://dbpedia.org/resource/Real-valued_function	http://nl.dbpedia.org/resource/Reëelwaardige_functie	https://krr.triply.cc/krr/metalink/id/link/232589722
http://dbpedia.org/resource/Real-valued_function	http://pt.dbpedia.org/resource/Função_real	https://krr.triply.cc/krr/metalink/id/link/232589724
http://dbpedia.org/resource/Real-valued_function	http://rdf.freebase.com/ns/m.05q7nk7	https://krr.triply.cc/krr/metalink/id/link/232589727
http://dbpedia.org/resource/Real-valued_function	http://wikidata.dbpedia.org/resource/Q5189500	https://krr.triply.cc/krr/metalink/id/link/232589730
http://dbpedia.org/resource/Real-valued_function	http://www.wikidata.org/entity/Q5189500	https://krr.triply.cc/krr/metalink/id/link/232589732
http://dbpedia.org/resource/Real-valued_function	http://rdf.freebase.com/ns/guid.9202a8c04000641f800000000b63d227	https://krr.triply.cc/krr/metalink/id/link/232589726
http://dbpedia.org/resource/Real-valued_function	http://rdf.freebase.com/ns/m/05q7nk7	https://krr.triply.cc/krr/metalink/id/link/232589729
http://dbpedia.org/resource/Real-valued_function	http://wikidata.org/entity/Q5189500	https://krr.triply.cc/krr/metalink/id/link/232589731
http://dbpedia.org/resource/Real_valued_function	http://rdf.freebase.com/ns/guid.9202a8c04000641f800000000b63d227	https://krr.triply.cc/krr/metalink/id/link/232589735
http://dbpedia.org/resource/Value_(mathematics)	http://ar.dbpedia.org/resource/قيمة_(رياضيات)	https://krr.triply.cc/krr/metalink/id/link/232587340
http://dbpedia.org/resource/Value_(mathematics)	http://ca.dbpedia.org/resource/Funció_real	https://krr.triply.cc/krr/metalink/id/link/232589021
http://dbpedia.org/resource/Value_(mathematics)	http://he.dbpedia.org/resource/ערך_(מתמטיקה)	https://krr.triply.cc/krr/metalink/id/link/232589737
http://dbpedia.org/resource/Value_(mathematics)	http://nl.dbpedia.org/resource/Reëel-waardige_functie	https://krr.triply.cc/krr/metalink/id/link/232589739
http://dbpedia.org/resource/Value_(mathematics)	http://rdf.freebase.com/ns/m.0bhr2j	https://krr.triply.cc/krr/metalink/id/link/232589741
http://dbpedia.org/resource/Value_(mathematics)	http://sv.dbpedia.org/resource/Värde_(matematik)	https://krr.triply.cc/krr/metalink/id/link/232589744
http://dbpedia.org/resource/Value_(mathematics)	http://wikidata.dbpedia.org/resource/Q2912517	https://krr.triply.cc/krr/metalink/id/link/232589746
http://dbpedia.org/resource/Value_(mathematics)	http://www.wikidata.org/entity/Q2912517	https://krr.triply.cc/krr/metalink/id/link/232589748
http://dbpedia.org/resource/Value_(mathematics)	http://si.dbpedia.org/resource/අගය_(ගණිතය)	https://krr.triply.cc/krr/metalink/id/link/232589743
http://dbpedia.org/resource/Value_(mathematics)	http://wikidata.org/entity/Q2912517	https://krr.triply.cc/krr/metalink/id/link/232589747
http://de.dbpedia.org/resource/Funktion	http://ar.dbpedia.org/resource/تابع_(توضيح)	https://krr.triply.cc/krr/metalink/id/link/232587051
http://de.dbpedia.org/resource/Funktion	http://ar.dbpedia.org/resource/وظيفة_(توضيح)	https://krr.triply.cc/krr/metalink/id/link/232587363
http://de.dbpedia.org/resource/Funktion	http://bg.dbpedia.org/resource/Функция_(пояснение)	https://krr.triply.cc/krr/metalink/id/link/232588257
http://de.dbpedia.org/resource/Funktion	http://bs.dbpedia.org/resource/Funkcija_(čvor)	https://krr.triply.cc/krr/metalink/id/link/232588617
http://de.dbpedia.org/resource/Funktion	http://ca.dbpedia.org/resource/Funció_(desambiguació)	https://krr.triply.cc/krr/metalink/id/link/232588829
http://de.dbpedia.org/resource/Funktion	http://cs.dbpedia.org/resource/Funkce	https://krr.triply.cc/krr/metalink/id/link/232589055
http://de.dbpedia.org/resource/Funktion	http://da.dbpedia.org/resource/Funktion	https://krr.triply.cc/krr/metalink/id/link/232589260
http://de.dbpedia.org/resource/Funktion	http://dbpedia.org/resource/Function	https://krr.triply.cc/krr/metalink/id/link/232589457
http://de.dbpedia.org/resource/Funktion	http://eo.dbpedia.org/resource/Funkcio	https://krr.triply.cc/krr/metalink/id/link/232589750
http://de.dbpedia.org/resource/Funktion	http://es.dbpedia.org/resource/Función	https://krr.triply.cc/krr/metalink/id/link/232589752
http://de.dbpedia.org/resource/Funktion	http://et.dbpedia.org/resource/Funktsioon	https://krr.triply.cc/krr/metalink/id/link/232589754
http://de.dbpedia.org/resource/Funktion	http://eu.dbpedia.org/resource/Funtzio_(argipena)	https://krr.triply.cc/krr/metalink/id/link/232589756
http://de.dbpedia.org/resource/Funktion	http://fr.dbpedia.org/resource/Fonction	https://krr.triply.cc/krr/metalink/id/link/232589758
http://de.dbpedia.org/resource/Funktion	http://hr.dbpedia.org/resource/Funkcija_(razdvojba)	https://krr.triply.cc/krr/metalink/id/link/232589760
http://de.dbpedia.org/resource/Funktion	http://id.dbpedia.org/resource/Fungsi	https://krr.triply.cc/krr/metalink/id/link/232589762
http://de.dbpedia.org/resource/Funktion	http://it.dbpedia.org/resource/Funzione	https://krr.triply.cc/krr/metalink/id/link/232589764
http://de.dbpedia.org/resource/Funktion	http://ja.dbpedia.org/resource/関数	https://krr.triply.cc/krr/metalink/id/link/232589766
http://de.dbpedia.org/resource/Funktion	http://kk.dbpedia.org/resource/Функция	https://krr.triply.cc/krr/metalink/id/link/232589768
http://de.dbpedia.org/resource/Funktion	http://ko.dbpedia.org/resource/함수_(동음이의)	https://krr.triply.cc/krr/metalink/id/link/232589770
http://de.dbpedia.org/resource/Funktion	http://lmo.dbpedia.org/resource/Funziun	https://krr.triply.cc/krr/metalink/id/link/232589772
http://de.dbpedia.org/resource/Funktion	http://lt.dbpedia.org/resource/Funkcija	https://krr.triply.cc/krr/metalink/id/link/232589774
http://de.dbpedia.org/resource/Funktion	http://nl.dbpedia.org/resource/Functie	https://krr.triply.cc/krr/metalink/id/link/232589776
http://de.dbpedia.org/resource/Funktion	http://nn.dbpedia.org/resource/Funksjon	https://krr.triply.cc/krr/metalink/id/link/232589778
http://de.dbpedia.org/resource/Funktion	http://no.dbpedia.org/resource/Funksjon	https://krr.triply.cc/krr/metalink/id/link/232589780
http://de.dbpedia.org/resource/Funktion	http://pl.dbpedia.org/resource/Funkcja_(ujednoznacznienie)	https://krr.triply.cc/krr/metalink/id/link/232589782
http://de.dbpedia.org/resource/Funktion	http://pt.dbpedia.org/resource/Função	https://krr.triply.cc/krr/metalink/id/link/232589784
http://de.dbpedia.org/resource/Funktion	http://pt.dbpedia.org/resource/Função_(desambiguação)	https://krr.triply.cc/krr/metalink/id/link/232589786
http://de.dbpedia.org/resource/Funktion	http://ro.dbpedia.org/resource/Funcție_(dezambiguizare)	https://krr.triply.cc/krr/metalink/id/link/232589788
http://de.dbpedia.org/resource/Funktion	http://ru.dbpedia.org/resource/Функция	https://krr.triply.cc/krr/metalink/id/link/232589790
http://de.dbpedia.org/resource/Funktion	http://sh.dbpedia.org/resource/Funkcija_(razvrstavanje)	https://krr.triply.cc/krr/metalink/id/link/232589792
http://de.dbpedia.org/resource/Funktion	http://simple.dbpedia.org/resource/Function	https://krr.triply.cc/krr/metalink/id/link/232589794
http://de.dbpedia.org/resource/Funktion	http://sk.dbpedia.org/resource/Funkcia	https://krr.triply.cc/krr/metalink/id/link/232589796
http://de.dbpedia.org/resource/Funktion	http://sl.dbpedia.org/resource/Funkcija_(razločitev)	https://krr.triply.cc/krr/metalink/id/link/232589798
http://de.dbpedia.org/resource/Funktion	http://sr.dbpedia.org/resource/Функција	https://krr.triply.cc/krr/metalink/id/link/232589800
http://de.dbpedia.org/resource/Funktion	http://sv.dbpedia.org/resource/Funktion_(olika_betydelser)	https://krr.triply.cc/krr/metalink/id/link/232589802
http://de.dbpedia.org/resource/Funktion	http://th.dbpedia.org/resource/ฟังก์ชัน	https://krr.triply.cc/krr/metalink/id/link/232589804
http://de.dbpedia.org/resource/Funktion	http://uk.dbpedia.org/resource/Функція	https://krr.triply.cc/krr/metalink/id/link/232589806
http://de.dbpedia.org/resource/Funktion	http://www.wikidata.org/entity/Q788331	https://krr.triply.cc/krr/metalink/id/link/232589808
http://de.dbpedia.org/resource/Funktion	http://zh.dbpedia.org/resource/函数_(消歧义)	https://krr.triply.cc/krr/metalink/id/link/232589810
http://de.dbpedia.org/resource/Funktion_(Mathematik)	http://af.dbpedia.org/resource/Funksie	https://krr.triply.cc/krr/metalink/id/link/232586587
http://de.dbpedia.org/resource/Funktion_(Mathematik)	http://am.dbpedia.org/resource/አስረካቢ	https://krr.triply.cc/krr/metalink/id/link/232586749
http://de.dbpedia.org/resource/Funktion_(Mathematik)	http://an.dbpedia.org/resource/Función_matematica	https://krr.triply.cc/krr/metalink/id/link/232586908
http://de.dbpedia.org/resource/Funktion_(Mathematik)	http://ar.dbpedia.org/resource/دالة_(رياضيات)	https://krr.triply.cc/krr/metalink/id/link/232587113
http://de.dbpedia.org/resource/Funktion_(Mathematik)	http://ar.dbpedia.org/resource/دالة_رياضية	https://krr.triply.cc/krr/metalink/id/link/232587207
http://de.dbpedia.org/resource/Funktion_(Mathematik)	http://az.dbpedia.org/resource/Funksiya_(riyaziyyat)	https://krr.triply.cc/krr/metalink/id/link/232587446
http://de.dbpedia.org/resource/Funktion_(Mathematik)	http://ba.dbpedia.org/resource/Функция_(математика)	https://krr.triply.cc/krr/metalink/id/link/232587601
http://de.dbpedia.org/resource/Funktion_(Mathematik)	http://be-x-old.dbpedia.org/resource/Функцыя_(матэматыка)	https://krr.triply.cc/krr/metalink/id/link/232587746
http://de.dbpedia.org/resource/Funktion_(Mathematik)	http://be.dbpedia.org/resource/Функцыя,_матэматыка	https://krr.triply.cc/krr/metalink/id/link/232587890
http://de.dbpedia.org/resource/Funktion_(Mathematik)	http://be.dbpedia.org/resource/Функцыя	https://krr.triply.cc/krr/metalink/id/link/232587964
http://de.dbpedia.org/resource/Funktion_(Mathematik)	http://bg.dbpedia.org/resource/Функция	https://krr.triply.cc/krr/metalink/id/link/232588110
http://de.dbpedia.org/resource/Funktion_(Mathematik)	http://bn.dbpedia.org/resource/ফাংশন_(গণিত)	https://krr.triply.cc/krr/metalink/id/link/232588334
http://de.dbpedia.org/resource/Funktion_(Mathematik)	http://bs.dbpedia.org/resource/Funkcija_(matematika)	https://krr.triply.cc/krr/metalink/id/link/232588479
http://de.dbpedia.org/resource/Funktion_(Mathematik)	http://ca.dbpedia.org/resource/Funció	https://krr.triply.cc/krr/metalink/id/link/232588688
http://de.dbpedia.org/resource/Funktion_(Mathematik)	http://ca.dbpedia.org/resource/Funció_matemàtica	https://krr.triply.cc/krr/metalink/id/link/232588899
http://de.dbpedia.org/resource/Funktion_(Mathematik)	http://cs.dbpedia.org/resource/Funkce_(matematika)	https://krr.triply.cc/krr/metalink/id/link/232589123
http://de.dbpedia.org/resource/Funktion_(Mathematik)	http://da.dbpedia.org/resource/Funktion_(matematik)	https://krr.triply.cc/krr/metalink/id/link/232589322
http://de.dbpedia.org/resource/Funktion_(Mathematik)	http://dbpedia.org/resource/Function_(mathematics)	https://krr.triply.cc/krr/metalink/id/link/232589529
http://de.dbpedia.org/resource/Funktion_(Mathematik)	http://el.dbpedia.org/resource/Συνάρτηση	https://krr.triply.cc/krr/metalink/id/link/232589812
http://de.dbpedia.org/resource/Funktion_(Mathematik)	http://eo.dbpedia.org/resource/Funkcio_(matematiko)	https://krr.triply.cc/krr/metalink/id/link/232589814
http://de.dbpedia.org/resource/Funktion_(Mathematik)	http://es.dbpedia.org/resource/Función_matemática	https://krr.triply.cc/krr/metalink/id/link/232589816
http://de.dbpedia.org/resource/Funktion_(Mathematik)	http://et.dbpedia.org/resource/Funktsioon_(matemaatika)	https://krr.triply.cc/krr/metalink/id/link/232589818
http://de.dbpedia.org/resource/Funktion_(Mathematik)	http://eu.dbpedia.org/resource/Funtzio_(matematika)	https://krr.triply.cc/krr/metalink/id/link/232589820
http://de.dbpedia.org/resource/Funktion_(Mathematik)	http://fa.dbpedia.org/resource/تابع	https://krr.triply.cc/krr/metalink/id/link/232589822
http://de.dbpedia.org/resource/Funktion_(Mathematik)	http://fi.dbpedia.org/resource/Funktio	https://krr.triply.cc/krr/metalink/id/link/232589824
http://de.dbpedia.org/resource/Funktion_(Mathematik)	http://fr.dbpedia.org/resource/Fonction_(mathématiques)	https://krr.triply.cc/krr/metalink/id/link/232589826
http://de.dbpedia.org/resource/Funktion_(Mathematik)	http://ga.dbpedia.org/resource/Feidhm_(matamaitic)	https://krr.triply.cc/krr/metalink/id/link/232589828
http://de.dbpedia.org/resource/Funktion_(Mathematik)	http://gl.dbpedia.org/resource/Función	https://krr.triply.cc/krr/metalink/id/link/232589830
http://de.dbpedia.org/resource/Funktion_(Mathematik)	http://he.dbpedia.org/resource/פונקציה	https://krr.triply.cc/krr/metalink/id/link/232589832
http://de.dbpedia.org/resource/Funktion_(Mathematik)	http://hi.dbpedia.org/resource/फलन	https://krr.triply.cc/krr/metalink/id/link/232589834
http://de.dbpedia.org/resource/Funktion_(Mathematik)	http://hr.dbpedia.org/resource/Funkcija_(matematika)	https://krr.triply.cc/krr/metalink/id/link/232589836
http://de.dbpedia.org/resource/Funktion_(Mathematik)	http://hu.dbpedia.org/resource/Függvény_(matematika)	https://krr.triply.cc/krr/metalink/id/link/232589838
http://de.dbpedia.org/resource/Funktion_(Mathematik)	http://hy.dbpedia.org/resource/Ֆունկցիա_(մաթեմատիկա)	https://krr.triply.cc/krr/metalink/id/link/232589840
http://de.dbpedia.org/resource/Funktion_(Mathematik)	http://id.dbpedia.org/resource/Fungsi_(matematika)	https://krr.triply.cc/krr/metalink/id/link/232589842
http://de.dbpedia.org/resource/Funktion_(Mathematik)	http://io.dbpedia.org/resource/Funciono	https://krr.triply.cc/krr/metalink/id/link/232589844
http://de.dbpedia.org/resource/Funktion_(Mathematik)	http://is.dbpedia.org/resource/Fall_(stærðfræði)	https://krr.triply.cc/krr/metalink/id/link/232589846
http://de.dbpedia.org/resource/Funktion_(Mathematik)	http://it.dbpedia.org/resource/Funzione_(matematica)	https://krr.triply.cc/krr/metalink/id/link/232589848
http://de.dbpedia.org/resource/Funktion_(Mathematik)	http://ja.dbpedia.org/resource/関数_(数学)	https://krr.triply.cc/krr/metalink/id/link/232589850
http://de.dbpedia.org/resource/Funktion_(Mathematik)	http://ka.dbpedia.org/resource/ფუნქცია_(მათემატიკა)	https://krr.triply.cc/krr/metalink/id/link/232589852
http://de.dbpedia.org/resource/Funktion_(Mathematik)	http://kk.dbpedia.org/resource/Функция_аргументі	https://krr.triply.cc/krr/metalink/id/link/232589854
http://de.dbpedia.org/resource/Funktion_(Mathematik)	http://ko.dbpedia.org/resource/함수	https://krr.triply.cc/krr/metalink/id/link/232589856
http://de.dbpedia.org/resource/Funktion_(Mathematik)	http://la.dbpedia.org/resource/Functio	https://krr.triply.cc/krr/metalink/id/link/232589858
http://de.dbpedia.org/resource/Funktion_(Mathematik)	http://lb.dbpedia.org/resource/Funktioun_(Mathematik)	https://krr.triply.cc/krr/metalink/id/link/232589860
http://de.dbpedia.org/resource/Funktion_(Mathematik)	http://lmo.dbpedia.org/resource/Funziú_(matemàtega)	https://krr.triply.cc/krr/metalink/id/link/232589862
http://de.dbpedia.org/resource/Funktion_(Mathematik)	http://lt.dbpedia.org/resource/Funkcija_(matematika)	https://krr.triply.cc/krr/metalink/id/link/232589864
http://de.dbpedia.org/resource/Funktion_(Mathematik)	http://lv.dbpedia.org/resource/Funkcija	https://krr.triply.cc/krr/metalink/id/link/232589866
http://de.dbpedia.org/resource/Funktion_(Mathematik)	http://mk.dbpedia.org/resource/Функција_(математика)	https://krr.triply.cc/krr/metalink/id/link/232589868
http://de.dbpedia.org/resource/Funktion_(Mathematik)	http://ml.dbpedia.org/resource/ഫലനം	https://krr.triply.cc/krr/metalink/id/link/232589870
http://de.dbpedia.org/resource/Funktion_(Mathematik)	http://mr.dbpedia.org/resource/फल_(गणित)	https://krr.triply.cc/krr/metalink/id/link/232589872
http://de.dbpedia.org/resource/Funktion_(Mathematik)	http://ms.dbpedia.org/resource/Fungsi	https://krr.triply.cc/krr/metalink/id/link/232589874
http://de.dbpedia.org/resource/Funktion_(Mathematik)	http://my.dbpedia.org/resource/ဖန်ရှင်	https://krr.triply.cc/krr/metalink/id/link/232589876
http://de.dbpedia.org/resource/Funktion_(Mathematik)	http://nap.dbpedia.org/resource/Funzione_(matematica)	https://krr.triply.cc/krr/metalink/id/link/232589878
http://de.dbpedia.org/resource/Funktion_(Mathematik)	http://nl.dbpedia.org/resource/Functie_(wiskunde)	https://krr.triply.cc/krr/metalink/id/link/232589880
http://de.dbpedia.org/resource/Funktion_(Mathematik)	http://nn.dbpedia.org/resource/Matematisk_funksjon	https://krr.triply.cc/krr/metalink/id/link/232589882
http://de.dbpedia.org/resource/Funktion_(Mathematik)	http://no.dbpedia.org/resource/Funksjon_(matematikk)	https://krr.triply.cc/krr/metalink/id/link/232589884
http://de.dbpedia.org/resource/Funktion_(Mathematik)	http://oc.dbpedia.org/resource/Aplicacion_(matematicas)	https://krr.triply.cc/krr/metalink/id/link/232589886
http://de.dbpedia.org/resource/Funktion_(Mathematik)	http://pl.dbpedia.org/resource/Funkcja	https://krr.triply.cc/krr/metalink/id/link/232589888
http://de.dbpedia.org/resource/Funktion_(Mathematik)	http://pms.dbpedia.org/resource/Fonsion	https://krr.triply.cc/krr/metalink/id/link/232589890
http://de.dbpedia.org/resource/Funktion_(Mathematik)	http://pnb.dbpedia.org/resource/فنکشن	https://krr.triply.cc/krr/metalink/id/link/232589892
http://de.dbpedia.org/resource/Funktion_(Mathematik)	http://pt.dbpedia.org/resource/Função	https://krr.triply.cc/krr/metalink/id/link/232589894
http://de.dbpedia.org/resource/Funktion_(Mathematik)	http://pt.dbpedia.org/resource/Função_(matemática)	https://krr.triply.cc/krr/metalink/id/link/232589896
http://de.dbpedia.org/resource/Funktion_(Mathematik)	http://qu.dbpedia.org/resource/Kinraysuyu	https://krr.triply.cc/krr/metalink/id/link/232589898
http://de.dbpedia.org/resource/Funktion_(Mathematik)	http://rdf.freebase.com/ns/m.02v_93z	https://krr.triply.cc/krr/metalink/id/link/232589900
http://de.dbpedia.org/resource/Funktion_(Mathematik)	http://ro.dbpedia.org/resource/Funcție	https://krr.triply.cc/krr/metalink/id/link/232589901
http://de.dbpedia.org/resource/Funktion_(Mathematik)	http://ru.dbpedia.org/resource/Функция_(математика)	https://krr.triply.cc/krr/metalink/id/link/232589903
http://de.dbpedia.org/resource/Funktion_(Mathematik)	http://scn.dbpedia.org/resource/Funzioni	https://krr.triply.cc/krr/metalink/id/link/232589905
http://de.dbpedia.org/resource/Funktion_(Mathematik)	http://sh.dbpedia.org/resource/Funkcija	https://krr.triply.cc/krr/metalink/id/link/232589907
http://de.dbpedia.org/resource/Funktion_(Mathematik)	http://simple.dbpedia.org/resource/Function_(mathematics)	https://krr.triply.cc/krr/metalink/id/link/232589909
http://de.dbpedia.org/resource/Funktion_(Mathematik)	http://sk.dbpedia.org/resource/Zobrazenie_(matematika)	https://krr.triply.cc/krr/metalink/id/link/232589911
http://de.dbpedia.org/resource/Funktion_(Mathematik)	http://sl.dbpedia.org/resource/Funkcija	https://krr.triply.cc/krr/metalink/id/link/232589913
http://de.dbpedia.org/resource/Funktion_(Mathematik)	http://sr.dbpedia.org/resource/Функција_(математика)	https://krr.triply.cc/krr/metalink/id/link/232589915
http://de.dbpedia.org/resource/Funktion_(Mathematik)	http://su.dbpedia.org/resource/Fungsi_(matematika)	https://krr.triply.cc/krr/metalink/id/link/232589917
http://de.dbpedia.org/resource/Funktion_(Mathematik)	http://sv.dbpedia.org/resource/Funktion	https://krr.triply.cc/krr/metalink/id/link/232589919
http://de.dbpedia.org/resource/Funktion_(Mathematik)	http://ta.dbpedia.org/resource/சார்பு	https://krr.triply.cc/krr/metalink/id/link/232589921
http://de.dbpedia.org/resource/Funktion_(Mathematik)	http://th.dbpedia.org/resource/ฟังก์ชัน_(คณิตศาสตร์)	https://krr.triply.cc/krr/metalink/id/link/232589923
http://de.dbpedia.org/resource/Funktion_(Mathematik)	http://tl.dbpedia.org/resource/Punsiyon_(matematika)	https://krr.triply.cc/krr/metalink/id/link/232589925
http://de.dbpedia.org/resource/Funktion_(Mathematik)	http://tr.dbpedia.org/resource/Fonksiyon	https://krr.triply.cc/krr/metalink/id/link/232589927
http://de.dbpedia.org/resource/Funktion_(Mathematik)	http://uk.dbpedia.org/resource/Функція_(математика)	https://krr.triply.cc/krr/metalink/id/link/232589929
http://de.dbpedia.org/resource/Funktion_(Mathematik)	http://ur.dbpedia.org/resource/دالہ_(ریاضیات)	https://krr.triply.cc/krr/metalink/id/link/232589931
http://de.dbpedia.org/resource/Funktion_(Mathematik)	http://uz.dbpedia.org/resource/Funksiya_(matematika)	https://krr.triply.cc/krr/metalink/id/link/232589933
http://de.dbpedia.org/resource/Funktion_(Mathematik)	http://vi.dbpedia.org/resource/Hàm_số	https://krr.triply.cc/krr/metalink/id/link/232589935
http://de.dbpedia.org/resource/Funktion_(Mathematik)	http://war.dbpedia.org/resource/Funcion_matematica	https://krr.triply.cc/krr/metalink/id/link/232589937
http://de.dbpedia.org/resource/Funktion_(Mathematik)	http://www.wikidata.org/entity/Q11348	https://krr.triply.cc/krr/metalink/id/link/232589939
http://de.dbpedia.org/resource/Funktion_(Mathematik)	http://yi.dbpedia.org/resource/פונקציע	https://krr.triply.cc/krr/metalink/id/link/232589941
http://de.dbpedia.org/resource/Funktion_(Mathematik)	http://zh.dbpedia.org/resource/函数	https://krr.triply.cc/krr/metalink/id/link/232589943
http://el.dbpedia.org/resource/Συνάρτηση	http://af.dbpedia.org/resource/Funksie	https://krr.triply.cc/krr/metalink/id/link/232586589
http://el.dbpedia.org/resource/Συνάρτηση	http://am.dbpedia.org/resource/አስረካቢ	https://krr.triply.cc/krr/metalink/id/link/232586751
http://el.dbpedia.org/resource/Συνάρτηση	http://an.dbpedia.org/resource/Función_matematica	https://krr.triply.cc/krr/metalink/id/link/232586910
http://el.dbpedia.org/resource/Συνάρτηση	http://ar.dbpedia.org/resource/دالة_(رياضيات)	https://krr.triply.cc/krr/metalink/id/link/232587115
http://el.dbpedia.org/resource/Συνάρτηση	http://ar.dbpedia.org/resource/دالة_رياضية	https://krr.triply.cc/krr/metalink/id/link/232587209
http://el.dbpedia.org/resource/Συνάρτηση	http://az.dbpedia.org/resource/Funksiya_(riyaziyyat)	https://krr.triply.cc/krr/metalink/id/link/232587448
http://el.dbpedia.org/resource/Συνάρτηση	http://be-x-old.dbpedia.org/resource/Функцыя_(матэматыка)	https://krr.triply.cc/krr/metalink/id/link/232587748
http://el.dbpedia.org/resource/Συνάρτηση	http://be.dbpedia.org/resource/Функцыя,_матэматыка	https://krr.triply.cc/krr/metalink/id/link/232587892
http://el.dbpedia.org/resource/Συνάρτηση	http://be.dbpedia.org/resource/Функцыя	https://krr.triply.cc/krr/metalink/id/link/232587966
http://el.dbpedia.org/resource/Συνάρτηση	http://bg.dbpedia.org/resource/Функция	https://krr.triply.cc/krr/metalink/id/link/232588112
http://el.dbpedia.org/resource/Συνάρτηση	http://bn.dbpedia.org/resource/ফাংশন_(গণিত)	https://krr.triply.cc/krr/metalink/id/link/232588336
http://el.dbpedia.org/resource/Συνάρτηση	http://bs.dbpedia.org/resource/Funkcija_(matematika)	https://krr.triply.cc/krr/metalink/id/link/232588481
http://el.dbpedia.org/resource/Συνάρτηση	http://ca.dbpedia.org/resource/Funció	https://krr.triply.cc/krr/metalink/id/link/232588690
http://el.dbpedia.org/resource/Συνάρτηση	http://ca.dbpedia.org/resource/Funció_matemàtica	https://krr.triply.cc/krr/metalink/id/link/232588901
http://el.dbpedia.org/resource/Συνάρτηση	http://cs.dbpedia.org/resource/Funkce_(matematika)	https://krr.triply.cc/krr/metalink/id/link/232589125
http://el.dbpedia.org/resource/Συνάρτηση	http://da.dbpedia.org/resource/Funktion_(matematik)	https://krr.triply.cc/krr/metalink/id/link/232589324
http://el.dbpedia.org/resource/Συνάρτηση	http://dbpedia.org/resource/Function_(mathematics)	https://krr.triply.cc/krr/metalink/id/link/232589531
http://el.dbpedia.org/resource/Συνάρτηση	http://de.dbpedia.org/resource/Funktion_(Mathematik)	https://krr.triply.cc/krr/metalink/id/link/232589813
http://el.dbpedia.org/resource/Συνάρτηση	http://el.dbpedia.org/resource/%CE%A3%CF%85%CE%BD%CE%AC%CF%81%CF%84%CE%B7%CF%83%CE%B7	https://krr.triply.cc/krr/metalink/id/link/232589945
http://el.dbpedia.org/resource/Συνάρτηση	http://eo.dbpedia.org/resource/Funkcio_(matematiko)	https://krr.triply.cc/krr/metalink/id/link/232589946
http://el.dbpedia.org/resource/Συνάρτηση	http://es.dbpedia.org/resource/Función_matemática	https://krr.triply.cc/krr/metalink/id/link/232589948
http://el.dbpedia.org/resource/Συνάρτηση	http://et.dbpedia.org/resource/Funktsioon_(matemaatika)	https://krr.triply.cc/krr/metalink/id/link/232589950
http://el.dbpedia.org/resource/Συνάρτηση	http://eu.dbpedia.org/resource/Funtzio_(matematika)	https://krr.triply.cc/krr/metalink/id/link/232589952
http://el.dbpedia.org/resource/Συνάρτηση	http://fa.dbpedia.org/resource/تابع	https://krr.triply.cc/krr/metalink/id/link/232589954
http://el.dbpedia.org/resource/Συνάρτηση	http://fi.dbpedia.org/resource/Funktio	https://krr.triply.cc/krr/metalink/id/link/232589956
http://el.dbpedia.org/resource/Συνάρτηση	http://fr.dbpedia.org/resource/Fonction_(mathématiques)	https://krr.triply.cc/krr/metalink/id/link/232589958
http://el.dbpedia.org/resource/Συνάρτηση	http://fr.dbpedia.org/resource/Image_directe	https://krr.triply.cc/krr/metalink/id/link/232589960
http://el.dbpedia.org/resource/Συνάρτηση	http://ga.dbpedia.org/resource/Feidhm_(matamaitic)	https://krr.triply.cc/krr/metalink/id/link/232589962
http://el.dbpedia.org/resource/Συνάρτηση	http://gl.dbpedia.org/resource/Función	https://krr.triply.cc/krr/metalink/id/link/232589964
http://el.dbpedia.org/resource/Συνάρτηση	http://he.dbpedia.org/resource/פונקציה	https://krr.triply.cc/krr/metalink/id/link/232589966
http://el.dbpedia.org/resource/Συνάρτηση	http://hi.dbpedia.org/resource/फलन	https://krr.triply.cc/krr/metalink/id/link/232589968
http://el.dbpedia.org/resource/Συνάρτηση	http://hr.dbpedia.org/resource/Funkcija_(matematika)	https://krr.triply.cc/krr/metalink/id/link/232589970
http://el.dbpedia.org/resource/Συνάρτηση	http://hu.dbpedia.org/resource/Függvény_(matematika)	https://krr.triply.cc/krr/metalink/id/link/232589972
http://el.dbpedia.org/resource/Συνάρτηση	http://hy.dbpedia.org/resource/Ֆունկցիա_(մաթեմատիկա)	https://krr.triply.cc/krr/metalink/id/link/232589974
