SUBJECT	OBJECT	METALINK_ID
http://hy.dbpedia.org/resource/Բեռլին	http://ro.dbpedia.org/resource/Berlin	https://krr.triply.cc/krr/metalink/id/link/267779628
http://hy.dbpedia.org/resource/Բեռլին	http://roa-rup.dbpedia.org/resource/Berlin	https://krr.triply.cc/krr/metalink/id/link/267779630
http://hy.dbpedia.org/resource/Բեռլին	http://ru.dbpedia.org/resource/Берлин	https://krr.triply.cc/krr/metalink/id/link/267779632
http://hy.dbpedia.org/resource/Բեռլին	http://scn.dbpedia.org/resource/Birlinu	https://krr.triply.cc/krr/metalink/id/link/267779634
http://hy.dbpedia.org/resource/Բեռլին	http://sco.dbpedia.org/resource/Berlin	https://krr.triply.cc/krr/metalink/id/link/267779636
http://hy.dbpedia.org/resource/Բեռլին	http://sh.dbpedia.org/resource/Berlin	https://krr.triply.cc/krr/metalink/id/link/267779638
http://hy.dbpedia.org/resource/Բեռլին	http://simple.dbpedia.org/resource/Berlin	https://krr.triply.cc/krr/metalink/id/link/267779640
http://hy.dbpedia.org/resource/Բեռլին	http://sk.dbpedia.org/resource/Berlín	https://krr.triply.cc/krr/metalink/id/link/267779642
http://hy.dbpedia.org/resource/Բեռլին	http://sl.dbpedia.org/resource/Berlin	https://krr.triply.cc/krr/metalink/id/link/267779644
http://hy.dbpedia.org/resource/Բեռլին	http://sq.dbpedia.org/resource/Berlini	https://krr.triply.cc/krr/metalink/id/link/267779646
http://hy.dbpedia.org/resource/Բեռլին	http://sr.dbpedia.org/resource/Берлин	https://krr.triply.cc/krr/metalink/id/link/267779648
http://hy.dbpedia.org/resource/Բեռլին	http://sv.dbpedia.org/resource/Berlin	https://krr.triply.cc/krr/metalink/id/link/267779650
http://hy.dbpedia.org/resource/Բեռլին	http://sw.dbpedia.org/resource/Berlin	https://krr.triply.cc/krr/metalink/id/link/267779652
http://hy.dbpedia.org/resource/Բեռլին	http://ta.dbpedia.org/resource/பெர்லின்	https://krr.triply.cc/krr/metalink/id/link/267779654
http://hy.dbpedia.org/resource/Բեռլին	http://te.dbpedia.org/resource/బెర్లిన్	https://krr.triply.cc/krr/metalink/id/link/267779656
http://hy.dbpedia.org/resource/Բեռլին	http://tg.dbpedia.org/resource/Берлин	https://krr.triply.cc/krr/metalink/id/link/267779658
http://hy.dbpedia.org/resource/Բեռլին	http://th.dbpedia.org/resource/เบอร์ลิน	https://krr.triply.cc/krr/metalink/id/link/267779660
http://hy.dbpedia.org/resource/Բեռլին	http://tl.dbpedia.org/resource/Berlin	https://krr.triply.cc/krr/metalink/id/link/267779662
http://hy.dbpedia.org/resource/Բեռլին	http://tr.dbpedia.org/resource/Berlin	https://krr.triply.cc/krr/metalink/id/link/267779664
http://hy.dbpedia.org/resource/Բեռլին	http://tt.dbpedia.org/resource/Берлин	https://krr.triply.cc/krr/metalink/id/link/267779666
http://hy.dbpedia.org/resource/Բեռլին	http://uk.dbpedia.org/resource/Берлін	https://krr.triply.cc/krr/metalink/id/link/267779668
http://hy.dbpedia.org/resource/Բեռլին	http://ur.dbpedia.org/resource/برلن	https://krr.triply.cc/krr/metalink/id/link/267779670
http://hy.dbpedia.org/resource/Բեռլին	http://uz.dbpedia.org/resource/Berlin	https://krr.triply.cc/krr/metalink/id/link/267779672
http://hy.dbpedia.org/resource/Բեռլին	http://vec.dbpedia.org/resource/Berlin	https://krr.triply.cc/krr/metalink/id/link/267779674
http://hy.dbpedia.org/resource/Բեռլին	http://vi.dbpedia.org/resource/Berlin	https://krr.triply.cc/krr/metalink/id/link/267779676
http://hy.dbpedia.org/resource/Բեռլին	http://vo.dbpedia.org/resource/Berlin	https://krr.triply.cc/krr/metalink/id/link/267779678
http://hy.dbpedia.org/resource/Բեռլին	http://war.dbpedia.org/resource/Berlin	https://krr.triply.cc/krr/metalink/id/link/267779680
http://hy.dbpedia.org/resource/Բեռլին	http://www.wikidata.org/entity/Q64	https://krr.triply.cc/krr/metalink/id/link/267779682
http://hy.dbpedia.org/resource/Բեռլին	http://yi.dbpedia.org/resource/בערלין	https://krr.triply.cc/krr/metalink/id/link/267779684
http://hy.dbpedia.org/resource/Բեռլին	http://yo.dbpedia.org/resource/Berlin	https://krr.triply.cc/krr/metalink/id/link/267779686
http://hy.dbpedia.org/resource/Բեռլին	http://zh-min-nan.dbpedia.org/resource/Berlin	https://krr.triply.cc/krr/metalink/id/link/267779688
http://hy.dbpedia.org/resource/Բեռլին	http://zh-yue.dbpedia.org/resource/柏林	https://krr.triply.cc/krr/metalink/id/link/267779690
http://hy.dbpedia.org/resource/Բեռլին	http://zh.dbpedia.org/resource/柏林	https://krr.triply.cc/krr/metalink/id/link/267779692
http://hy.dbpedia.org/resource/Բեռլին	http://hy.dbpedia.org/resource/%D4%B2%D5%A5%D5%BC%D5%AC%D5%AB%D5%B6	https://krr.triply.cc/krr/metalink/id/link/267779550
http://ia.dbpedia.org/resource/Berlin	http://dbpedia.org/resource/Berlin	https://krr.triply.cc/krr/metalink/id/link/267770869
http://ia.dbpedia.org/resource/Berlin	http://af.dbpedia.org/resource/Berlyn	https://krr.triply.cc/krr/metalink/id/link/267760875
http://ia.dbpedia.org/resource/Berlin	http://als.dbpedia.org/resource/Berlin	https://krr.triply.cc/krr/metalink/id/link/267761415
http://ia.dbpedia.org/resource/Berlin	http://am.dbpedia.org/resource/በርሊን	https://krr.triply.cc/krr/metalink/id/link/267761849
http://ia.dbpedia.org/resource/Berlin	http://an.dbpedia.org/resource/Berlín	https://krr.triply.cc/krr/metalink/id/link/267762278
http://ia.dbpedia.org/resource/Berlin	http://ar.dbpedia.org/resource/برلين	https://krr.triply.cc/krr/metalink/id/link/267762809
http://ia.dbpedia.org/resource/Berlin	http://arz.dbpedia.org/resource/بيرلين	https://krr.triply.cc/krr/metalink/id/link/267763410
http://ia.dbpedia.org/resource/Berlin	http://ast.dbpedia.org/resource/Berlín	https://krr.triply.cc/krr/metalink/id/link/267763819
http://ia.dbpedia.org/resource/Berlin	http://az.dbpedia.org/resource/Berlin	https://krr.triply.cc/krr/metalink/id/link/267764136
http://ia.dbpedia.org/resource/Berlin	http://ba.dbpedia.org/resource/Берлин	https://krr.triply.cc/krr/metalink/id/link/267764549
http://ia.dbpedia.org/resource/Berlin	http://bat-smg.dbpedia.org/resource/Berlīns	https://krr.triply.cc/krr/metalink/id/link/267764764
http://ia.dbpedia.org/resource/Berlin	http://be-x-old.dbpedia.org/resource/Бэрлін	https://krr.triply.cc/krr/metalink/id/link/267765173
http://ia.dbpedia.org/resource/Berlin	http://be.dbpedia.org/resource/Горад_Берлін	https://krr.triply.cc/krr/metalink/id/link/267765577
http://ia.dbpedia.org/resource/Berlin	http://bg.dbpedia.org/resource/Берлин	https://krr.triply.cc/krr/metalink/id/link/267766035
http://ia.dbpedia.org/resource/Berlin	http://bn.dbpedia.org/resource/বার্লিন	https://krr.triply.cc/krr/metalink/id/link/267766791
http://ia.dbpedia.org/resource/Berlin	http://br.dbpedia.org/resource/Berlin	https://krr.triply.cc/krr/metalink/id/link/267766995
http://ia.dbpedia.org/resource/Berlin	http://bs.dbpedia.org/resource/Berlin	https://krr.triply.cc/krr/metalink/id/link/267767533
http://ia.dbpedia.org/resource/Berlin	http://ca.dbpedia.org/resource/Berlín	https://krr.triply.cc/krr/metalink/id/link/267767918
http://ia.dbpedia.org/resource/Berlin	http://ckb.dbpedia.org/resource/بەرلین	https://krr.triply.cc/krr/metalink/id/link/267768433
http://ia.dbpedia.org/resource/Berlin	http://cs.dbpedia.org/resource/Berlín	https://krr.triply.cc/krr/metalink/id/link/267768968
http://ia.dbpedia.org/resource/Berlin	http://cv.dbpedia.org/resource/Берлин	https://krr.triply.cc/krr/metalink/id/link/267769433
http://ia.dbpedia.org/resource/Berlin	http://cy.dbpedia.org/resource/Berlin	https://krr.triply.cc/krr/metalink/id/link/267769797
http://ia.dbpedia.org/resource/Berlin	http://da.dbpedia.org/resource/Berlin	https://krr.triply.cc/krr/metalink/id/link/267770309
http://ia.dbpedia.org/resource/Berlin	http://de.dbpedia.org/resource/Berlin	https://krr.triply.cc/krr/metalink/id/link/267771872
http://ia.dbpedia.org/resource/Berlin	http://diq.dbpedia.org/resource/Berlin	https://krr.triply.cc/krr/metalink/id/link/267772418
http://ia.dbpedia.org/resource/Berlin	http://el.dbpedia.org/resource/Βερολίνο	https://krr.triply.cc/krr/metalink/id/link/267772582
http://ia.dbpedia.org/resource/Berlin	http://eo.dbpedia.org/resource/Berlino	https://krr.triply.cc/krr/metalink/id/link/267772901
http://ia.dbpedia.org/resource/Berlin	http://es.dbpedia.org/resource/Berlín	https://krr.triply.cc/krr/metalink/id/link/267773373
http://ia.dbpedia.org/resource/Berlin	http://et.dbpedia.org/resource/Berliin	https://krr.triply.cc/krr/metalink/id/link/267773937
http://ia.dbpedia.org/resource/Berlin	http://eu.dbpedia.org/resource/Berlin	https://krr.triply.cc/krr/metalink/id/link/267774295
http://ia.dbpedia.org/resource/Berlin	http://fa.dbpedia.org/resource/برلین	https://krr.triply.cc/krr/metalink/id/link/267774699
http://ia.dbpedia.org/resource/Berlin	http://fi.dbpedia.org/resource/Berliini	https://krr.triply.cc/krr/metalink/id/link/267775149
http://ia.dbpedia.org/resource/Berlin	http://fr.dbpedia.org/resource/Berlin	https://krr.triply.cc/krr/metalink/id/link/267775615
http://ia.dbpedia.org/resource/Berlin	http://fy.dbpedia.org/resource/Berlyn	https://krr.triply.cc/krr/metalink/id/link/267776084
http://ia.dbpedia.org/resource/Berlin	http://ga.dbpedia.org/resource/Beirlín	https://krr.triply.cc/krr/metalink/id/link/267776395
http://ia.dbpedia.org/resource/Berlin	http://gd.dbpedia.org/resource/Berlin	https://krr.triply.cc/krr/metalink/id/link/267776768
http://ia.dbpedia.org/resource/Berlin	http://gl.dbpedia.org/resource/Berlín	https://krr.triply.cc/krr/metalink/id/link/267777070
http://ia.dbpedia.org/resource/Berlin	http://gl.dbpedia.org/resource/Berlín_-_Berlin	https://krr.triply.cc/krr/metalink/id/link/267777222
http://ia.dbpedia.org/resource/Berlin	http://he.dbpedia.org/resource/ברלין	https://krr.triply.cc/krr/metalink/id/link/267777682
http://ia.dbpedia.org/resource/Berlin	http://hi.dbpedia.org/resource/बर्लिन	https://krr.triply.cc/krr/metalink/id/link/267778176
http://ia.dbpedia.org/resource/Berlin	http://hif.dbpedia.org/resource/Berlin	https://krr.triply.cc/krr/metalink/id/link/267778327
http://ia.dbpedia.org/resource/Berlin	http://hr.dbpedia.org/resource/Berlin	https://krr.triply.cc/krr/metalink/id/link/267778605
http://ia.dbpedia.org/resource/Berlin	http://ht.dbpedia.org/resource/Bèlen	https://krr.triply.cc/krr/metalink/id/link/267778947
http://ia.dbpedia.org/resource/Berlin	http://hu.dbpedia.org/resource/Berlin	https://krr.triply.cc/krr/metalink/id/link/267779279
http://ia.dbpedia.org/resource/Berlin	http://hy.dbpedia.org/resource/Բեռլին	https://krr.triply.cc/krr/metalink/id/link/267779553
http://ia.dbpedia.org/resource/Berlin	http://id.dbpedia.org/resource/Berlin	https://krr.triply.cc/krr/metalink/id/link/267779820
http://ia.dbpedia.org/resource/Berlin	http://io.dbpedia.org/resource/Berlin	https://krr.triply.cc/krr/metalink/id/link/267779822
http://ia.dbpedia.org/resource/Berlin	http://is.dbpedia.org/resource/Berlín	https://krr.triply.cc/krr/metalink/id/link/267779824
http://ia.dbpedia.org/resource/Berlin	http://it.dbpedia.org/resource/Berlino	https://krr.triply.cc/krr/metalink/id/link/267779826
http://ia.dbpedia.org/resource/Berlin	http://ja.dbpedia.org/resource/ベルリン	https://krr.triply.cc/krr/metalink/id/link/267779828
http://ia.dbpedia.org/resource/Berlin	http://jv.dbpedia.org/resource/Berlin	https://krr.triply.cc/krr/metalink/id/link/267779830
http://ia.dbpedia.org/resource/Berlin	http://ka.dbpedia.org/resource/ბერლინი	https://krr.triply.cc/krr/metalink/id/link/267779832
http://ia.dbpedia.org/resource/Berlin	http://kk.dbpedia.org/resource/Берлин	https://krr.triply.cc/krr/metalink/id/link/267779834
http://ia.dbpedia.org/resource/Berlin	http://kn.dbpedia.org/resource/ಬರ್ಲಿನ್	https://krr.triply.cc/krr/metalink/id/link/267779836
http://ia.dbpedia.org/resource/Berlin	http://ko.dbpedia.org/resource/베를린	https://krr.triply.cc/krr/metalink/id/link/267779838
http://ia.dbpedia.org/resource/Berlin	http://ku.dbpedia.org/resource/Berlîn	https://krr.triply.cc/krr/metalink/id/link/267779840
http://ia.dbpedia.org/resource/Berlin	http://ky.dbpedia.org/resource/Берлин	https://krr.triply.cc/krr/metalink/id/link/267779842
http://ia.dbpedia.org/resource/Berlin	http://la.dbpedia.org/resource/Berolinum	https://krr.triply.cc/krr/metalink/id/link/267779844
http://ia.dbpedia.org/resource/Berlin	http://lb.dbpedia.org/resource/Berlin	https://krr.triply.cc/krr/metalink/id/link/267779846
http://ia.dbpedia.org/resource/Berlin	http://lmo.dbpedia.org/resource/Berlin	https://krr.triply.cc/krr/metalink/id/link/267779848
http://ia.dbpedia.org/resource/Berlin	http://lt.dbpedia.org/resource/Berlynas	https://krr.triply.cc/krr/metalink/id/link/267779850
http://ia.dbpedia.org/resource/Berlin	http://lv.dbpedia.org/resource/Berlīne	https://krr.triply.cc/krr/metalink/id/link/267779852
http://ia.dbpedia.org/resource/Berlin	http://mg.dbpedia.org/resource/Berlin	https://krr.triply.cc/krr/metalink/id/link/267779854
http://ia.dbpedia.org/resource/Berlin	http://mk.dbpedia.org/resource/Берлин	https://krr.triply.cc/krr/metalink/id/link/267779856
http://ia.dbpedia.org/resource/Berlin	http://ml.dbpedia.org/resource/ബെർലിൻ	https://krr.triply.cc/krr/metalink/id/link/267779858
http://ia.dbpedia.org/resource/Berlin	http://mr.dbpedia.org/resource/बर्लिन	https://krr.triply.cc/krr/metalink/id/link/267779860
http://ia.dbpedia.org/resource/Berlin	http://ms.dbpedia.org/resource/Berlin	https://krr.triply.cc/krr/metalink/id/link/267779862
http://ia.dbpedia.org/resource/Berlin	http://my.dbpedia.org/resource/ဘာလင်မြို့	https://krr.triply.cc/krr/metalink/id/link/267779864
http://ia.dbpedia.org/resource/Berlin	http://mzn.dbpedia.org/resource/برلین	https://krr.triply.cc/krr/metalink/id/link/267779866
http://ia.dbpedia.org/resource/Berlin	http://nap.dbpedia.org/resource/Berlino	https://krr.triply.cc/krr/metalink/id/link/267779868
http://ia.dbpedia.org/resource/Berlin	http://nds.dbpedia.org/resource/Berlin	https://krr.triply.cc/krr/metalink/id/link/267779870
http://ia.dbpedia.org/resource/Berlin	http://ne.dbpedia.org/resource/बर्लिन	https://krr.triply.cc/krr/metalink/id/link/267779872
http://ia.dbpedia.org/resource/Berlin	http://new.dbpedia.org/resource/बर्लिन	https://krr.triply.cc/krr/metalink/id/link/267779874
http://ia.dbpedia.org/resource/Berlin	http://nl.dbpedia.org/resource/Berlijn	https://krr.triply.cc/krr/metalink/id/link/267779876
http://ia.dbpedia.org/resource/Berlin	http://nn.dbpedia.org/resource/Berlin	https://krr.triply.cc/krr/metalink/id/link/267779878
http://ia.dbpedia.org/resource/Berlin	http://no.dbpedia.org/resource/Berlin	https://krr.triply.cc/krr/metalink/id/link/267779880
http://ia.dbpedia.org/resource/Berlin	http://oc.dbpedia.org/resource/Berlin	https://krr.triply.cc/krr/metalink/id/link/267779882
http://ia.dbpedia.org/resource/Berlin	http://pl.dbpedia.org/resource/Berlin	https://krr.triply.cc/krr/metalink/id/link/267779884
http://ia.dbpedia.org/resource/Berlin	http://pms.dbpedia.org/resource/Berlin	https://krr.triply.cc/krr/metalink/id/link/267779886
http://ia.dbpedia.org/resource/Berlin	http://pnb.dbpedia.org/resource/برلن	https://krr.triply.cc/krr/metalink/id/link/267779888
http://ia.dbpedia.org/resource/Berlin	http://pt.dbpedia.org/resource/Berlim	https://krr.triply.cc/krr/metalink/id/link/267779890
http://ia.dbpedia.org/resource/Berlin	http://qu.dbpedia.org/resource/Berlin	https://krr.triply.cc/krr/metalink/id/link/267779892
http://ia.dbpedia.org/resource/Berlin	http://ro.dbpedia.org/resource/Berlin	https://krr.triply.cc/krr/metalink/id/link/267779894
http://ia.dbpedia.org/resource/Berlin	http://roa-rup.dbpedia.org/resource/Berlin	https://krr.triply.cc/krr/metalink/id/link/267779896
http://ia.dbpedia.org/resource/Berlin	http://ru.dbpedia.org/resource/Берлин	https://krr.triply.cc/krr/metalink/id/link/267779898
http://ia.dbpedia.org/resource/Berlin	http://scn.dbpedia.org/resource/Birlinu	https://krr.triply.cc/krr/metalink/id/link/267779900
http://ia.dbpedia.org/resource/Berlin	http://sco.dbpedia.org/resource/Berlin	https://krr.triply.cc/krr/metalink/id/link/267779902
http://ia.dbpedia.org/resource/Berlin	http://sh.dbpedia.org/resource/Berlin	https://krr.triply.cc/krr/metalink/id/link/267779904
http://ia.dbpedia.org/resource/Berlin	http://simple.dbpedia.org/resource/Berlin	https://krr.triply.cc/krr/metalink/id/link/267779906
http://ia.dbpedia.org/resource/Berlin	http://sk.dbpedia.org/resource/Berlín	https://krr.triply.cc/krr/metalink/id/link/267779908
http://ia.dbpedia.org/resource/Berlin	http://sl.dbpedia.org/resource/Berlin	https://krr.triply.cc/krr/metalink/id/link/267779910
http://ia.dbpedia.org/resource/Berlin	http://sq.dbpedia.org/resource/Berlini	https://krr.triply.cc/krr/metalink/id/link/267779912
http://ia.dbpedia.org/resource/Berlin	http://sr.dbpedia.org/resource/Берлин	https://krr.triply.cc/krr/metalink/id/link/267779914
http://ia.dbpedia.org/resource/Berlin	http://sv.dbpedia.org/resource/Berlin	https://krr.triply.cc/krr/metalink/id/link/267779916
http://ia.dbpedia.org/resource/Berlin	http://sw.dbpedia.org/resource/Berlin	https://krr.triply.cc/krr/metalink/id/link/267779918
http://ia.dbpedia.org/resource/Berlin	http://ta.dbpedia.org/resource/பெர்லின்	https://krr.triply.cc/krr/metalink/id/link/267779920
http://ia.dbpedia.org/resource/Berlin	http://te.dbpedia.org/resource/బెర్లిన్	https://krr.triply.cc/krr/metalink/id/link/267779922
http://ia.dbpedia.org/resource/Berlin	http://tg.dbpedia.org/resource/Берлин	https://krr.triply.cc/krr/metalink/id/link/267779924
http://ia.dbpedia.org/resource/Berlin	http://th.dbpedia.org/resource/เบอร์ลิน	https://krr.triply.cc/krr/metalink/id/link/267779926
http://ia.dbpedia.org/resource/Berlin	http://tl.dbpedia.org/resource/Berlin	https://krr.triply.cc/krr/metalink/id/link/267779928
http://ia.dbpedia.org/resource/Berlin	http://tr.dbpedia.org/resource/Berlin	https://krr.triply.cc/krr/metalink/id/link/267779930
http://ia.dbpedia.org/resource/Berlin	http://tt.dbpedia.org/resource/Берлин	https://krr.triply.cc/krr/metalink/id/link/267779932
http://ia.dbpedia.org/resource/Berlin	http://uk.dbpedia.org/resource/Берлін	https://krr.triply.cc/krr/metalink/id/link/267779934
http://ia.dbpedia.org/resource/Berlin	http://ur.dbpedia.org/resource/برلن	https://krr.triply.cc/krr/metalink/id/link/267779936
http://ia.dbpedia.org/resource/Berlin	http://uz.dbpedia.org/resource/Berlin	https://krr.triply.cc/krr/metalink/id/link/267779938
http://ia.dbpedia.org/resource/Berlin	http://vec.dbpedia.org/resource/Berlin	https://krr.triply.cc/krr/metalink/id/link/267779940
http://ia.dbpedia.org/resource/Berlin	http://vi.dbpedia.org/resource/Berlin	https://krr.triply.cc/krr/metalink/id/link/267779942
http://ia.dbpedia.org/resource/Berlin	http://vo.dbpedia.org/resource/Berlin	https://krr.triply.cc/krr/metalink/id/link/267779944
http://ia.dbpedia.org/resource/Berlin	http://war.dbpedia.org/resource/Berlin	https://krr.triply.cc/krr/metalink/id/link/267779946
http://ia.dbpedia.org/resource/Berlin	http://www.wikidata.org/entity/Q64	https://krr.triply.cc/krr/metalink/id/link/267779948
http://ia.dbpedia.org/resource/Berlin	http://yi.dbpedia.org/resource/בערלין	https://krr.triply.cc/krr/metalink/id/link/267779950
http://ia.dbpedia.org/resource/Berlin	http://yo.dbpedia.org/resource/Berlin	https://krr.triply.cc/krr/metalink/id/link/267779952
http://ia.dbpedia.org/resource/Berlin	http://zh-min-nan.dbpedia.org/resource/Berlin	https://krr.triply.cc/krr/metalink/id/link/267779954
http://ia.dbpedia.org/resource/Berlin	http://zh-yue.dbpedia.org/resource/柏林	https://krr.triply.cc/krr/metalink/id/link/267779956
http://ia.dbpedia.org/resource/Berlin	http://zh.dbpedia.org/resource/柏林	https://krr.triply.cc/krr/metalink/id/link/267779958
http://id.dbpedia.org/resource/Berlin	http://dbpedia.org/resource/Berlin	https://krr.triply.cc/krr/metalink/id/link/267770871
http://id.dbpedia.org/resource/Berlin	http://af.dbpedia.org/resource/Berlyn	https://krr.triply.cc/krr/metalink/id/link/267760877
http://id.dbpedia.org/resource/Berlin	http://als.dbpedia.org/resource/Berlin	https://krr.triply.cc/krr/metalink/id/link/267761417
http://id.dbpedia.org/resource/Berlin	http://am.dbpedia.org/resource/በርሊን	https://krr.triply.cc/krr/metalink/id/link/267761851
http://id.dbpedia.org/resource/Berlin	http://an.dbpedia.org/resource/Berlín	https://krr.triply.cc/krr/metalink/id/link/267762280
http://id.dbpedia.org/resource/Berlin	http://ar.dbpedia.org/resource/برلين	https://krr.triply.cc/krr/metalink/id/link/267762811
http://id.dbpedia.org/resource/Berlin	http://arz.dbpedia.org/resource/بيرلين	https://krr.triply.cc/krr/metalink/id/link/267763412
http://id.dbpedia.org/resource/Berlin	http://ast.dbpedia.org/resource/Berlín	https://krr.triply.cc/krr/metalink/id/link/267763821
http://id.dbpedia.org/resource/Berlin	http://az.dbpedia.org/resource/Berlin	https://krr.triply.cc/krr/metalink/id/link/267764138
http://id.dbpedia.org/resource/Berlin	http://ba.dbpedia.org/resource/Берлин	https://krr.triply.cc/krr/metalink/id/link/267764551
http://id.dbpedia.org/resource/Berlin	http://bat-smg.dbpedia.org/resource/Berlīns	https://krr.triply.cc/krr/metalink/id/link/267764766
http://id.dbpedia.org/resource/Berlin	http://be-x-old.dbpedia.org/resource/Бэрлін	https://krr.triply.cc/krr/metalink/id/link/267765175
http://id.dbpedia.org/resource/Berlin	http://be.dbpedia.org/resource/Горад_Берлін	https://krr.triply.cc/krr/metalink/id/link/267765579
http://id.dbpedia.org/resource/Berlin	http://bg.dbpedia.org/resource/Берлин	https://krr.triply.cc/krr/metalink/id/link/267766037
http://id.dbpedia.org/resource/Berlin	http://bn.dbpedia.org/resource/বার্লিন	https://krr.triply.cc/krr/metalink/id/link/267766793
http://id.dbpedia.org/resource/Berlin	http://br.dbpedia.org/resource/Berlin	https://krr.triply.cc/krr/metalink/id/link/267766997
http://id.dbpedia.org/resource/Berlin	http://bs.dbpedia.org/resource/Berlin	https://krr.triply.cc/krr/metalink/id/link/267767535
http://id.dbpedia.org/resource/Berlin	http://ca.dbpedia.org/resource/Berlín	https://krr.triply.cc/krr/metalink/id/link/267767920
http://id.dbpedia.org/resource/Berlin	http://ckb.dbpedia.org/resource/بەرلین	https://krr.triply.cc/krr/metalink/id/link/267768435
http://id.dbpedia.org/resource/Berlin	http://cs.dbpedia.org/resource/Berlín	https://krr.triply.cc/krr/metalink/id/link/267768970
http://id.dbpedia.org/resource/Berlin	http://cv.dbpedia.org/resource/Берлин	https://krr.triply.cc/krr/metalink/id/link/267769435
http://id.dbpedia.org/resource/Berlin	http://cy.dbpedia.org/resource/Berlin	https://krr.triply.cc/krr/metalink/id/link/267769799
http://id.dbpedia.org/resource/Berlin	http://da.dbpedia.org/resource/Berlin	https://krr.triply.cc/krr/metalink/id/link/267770311
http://id.dbpedia.org/resource/Berlin	http://de.dbpedia.org/resource/Berlin	https://krr.triply.cc/krr/metalink/id/link/267771874
http://id.dbpedia.org/resource/Berlin	http://diq.dbpedia.org/resource/Berlin	https://krr.triply.cc/krr/metalink/id/link/267772420
http://id.dbpedia.org/resource/Berlin	http://el.dbpedia.org/resource/Βερολίνο	https://krr.triply.cc/krr/metalink/id/link/267772584
http://id.dbpedia.org/resource/Berlin	http://eo.dbpedia.org/resource/Berlino	https://krr.triply.cc/krr/metalink/id/link/267772903
http://id.dbpedia.org/resource/Berlin	http://es.dbpedia.org/resource/Berlín	https://krr.triply.cc/krr/metalink/id/link/267773375
http://id.dbpedia.org/resource/Berlin	http://et.dbpedia.org/resource/Berliin	https://krr.triply.cc/krr/metalink/id/link/267773939
http://id.dbpedia.org/resource/Berlin	http://eu.dbpedia.org/resource/Berlin	https://krr.triply.cc/krr/metalink/id/link/267774297
http://id.dbpedia.org/resource/Berlin	http://fa.dbpedia.org/resource/برلین	https://krr.triply.cc/krr/metalink/id/link/267774701
http://id.dbpedia.org/resource/Berlin	http://fi.dbpedia.org/resource/Berliini	https://krr.triply.cc/krr/metalink/id/link/267775151
http://id.dbpedia.org/resource/Berlin	http://fr.dbpedia.org/resource/Berlin	https://krr.triply.cc/krr/metalink/id/link/267775617
http://id.dbpedia.org/resource/Berlin	http://fy.dbpedia.org/resource/Berlyn	https://krr.triply.cc/krr/metalink/id/link/267776086
http://id.dbpedia.org/resource/Berlin	http://ga.dbpedia.org/resource/Beirlín	https://krr.triply.cc/krr/metalink/id/link/267776397
http://id.dbpedia.org/resource/Berlin	http://gd.dbpedia.org/resource/Berlin	https://krr.triply.cc/krr/metalink/id/link/267776770
http://id.dbpedia.org/resource/Berlin	http://gl.dbpedia.org/resource/Berlín	https://krr.triply.cc/krr/metalink/id/link/267777072
http://id.dbpedia.org/resource/Berlin	http://gl.dbpedia.org/resource/Berlín_-_Berlin	https://krr.triply.cc/krr/metalink/id/link/267777224
http://id.dbpedia.org/resource/Berlin	http://he.dbpedia.org/resource/ברלין	https://krr.triply.cc/krr/metalink/id/link/267777684
http://id.dbpedia.org/resource/Berlin	http://hi.dbpedia.org/resource/बर्लिन	https://krr.triply.cc/krr/metalink/id/link/267778178
http://id.dbpedia.org/resource/Berlin	http://hif.dbpedia.org/resource/Berlin	https://krr.triply.cc/krr/metalink/id/link/267778329
http://id.dbpedia.org/resource/Berlin	http://hr.dbpedia.org/resource/Berlin	https://krr.triply.cc/krr/metalink/id/link/267778607
http://id.dbpedia.org/resource/Berlin	http://ht.dbpedia.org/resource/Bèlen	https://krr.triply.cc/krr/metalink/id/link/267778949
http://id.dbpedia.org/resource/Berlin	http://hu.dbpedia.org/resource/Berlin	https://krr.triply.cc/krr/metalink/id/link/267779281
http://id.dbpedia.org/resource/Berlin	http://hy.dbpedia.org/resource/Բեռլին	https://krr.triply.cc/krr/metalink/id/link/267779555
http://id.dbpedia.org/resource/Berlin	http://ia.dbpedia.org/resource/Berlin	https://krr.triply.cc/krr/metalink/id/link/267779821
http://id.dbpedia.org/resource/Berlin	http://commons.dbpedia.org/resource/Berlin	https://krr.triply.cc/krr/metalink/id/link/267768777
http://id.dbpedia.org/resource/Berlin	http://io.dbpedia.org/resource/Berlin	https://krr.triply.cc/krr/metalink/id/link/267780140
http://id.dbpedia.org/resource/Berlin	http://is.dbpedia.org/resource/Berlín	https://krr.triply.cc/krr/metalink/id/link/267780142
http://id.dbpedia.org/resource/Berlin	http://it.dbpedia.org/resource/Berlino	https://krr.triply.cc/krr/metalink/id/link/267780144
http://id.dbpedia.org/resource/Berlin	http://ja.dbpedia.org/resource/ベルリン	https://krr.triply.cc/krr/metalink/id/link/267780146
http://id.dbpedia.org/resource/Berlin	http://jv.dbpedia.org/resource/Berlin	https://krr.triply.cc/krr/metalink/id/link/267780148
http://id.dbpedia.org/resource/Berlin	http://ka.dbpedia.org/resource/ბერლინი	https://krr.triply.cc/krr/metalink/id/link/267780150
http://id.dbpedia.org/resource/Berlin	http://kk.dbpedia.org/resource/Берлин	https://krr.triply.cc/krr/metalink/id/link/267780152
