SUBJECT	OBJECT	METALINK_ID
http://la.dbpedia.org/resource/Agra_(India)	http://ur.dbpedia.org/resource/آگرہ	https://krr.triply.cc/krr/metalink/id/link/159133175
http://la.dbpedia.org/resource/Agra_(India)	http://uz.dbpedia.org/resource/Agra	https://krr.triply.cc/krr/metalink/id/link/159133177
http://la.dbpedia.org/resource/Agra_(India)	http://vi.dbpedia.org/resource/Agra	https://krr.triply.cc/krr/metalink/id/link/159133179
http://la.dbpedia.org/resource/Agra_(India)	http://war.dbpedia.org/resource/Agra	https://krr.triply.cc/krr/metalink/id/link/159133181
http://la.dbpedia.org/resource/Agra_(India)	http://www.wikidata.org/entity/Q42941	https://krr.triply.cc/krr/metalink/id/link/159133183
http://la.dbpedia.org/resource/Agra_(India)	http://zh.dbpedia.org/resource/阿格拉	https://krr.triply.cc/krr/metalink/id/link/159133185
http://lmo.dbpedia.org/resource/Agra_(India)	http://af.dbpedia.org/resource/Agra	https://krr.triply.cc/krr/metalink/id/link/159128024
http://lmo.dbpedia.org/resource/Agra_(India)	http://ar.dbpedia.org/resource/أكرة	https://krr.triply.cc/krr/metalink/id/link/159128239
http://lmo.dbpedia.org/resource/Agra_(India)	http://az.dbpedia.org/resource/Aqra	https://krr.triply.cc/krr/metalink/id/link/159128382
http://lmo.dbpedia.org/resource/Agra_(India)	http://be-x-old.dbpedia.org/resource/Агра	https://krr.triply.cc/krr/metalink/id/link/159128521
http://lmo.dbpedia.org/resource/Agra_(India)	http://be.dbpedia.org/resource/Горад_Агра	https://krr.triply.cc/krr/metalink/id/link/159128660
http://lmo.dbpedia.org/resource/Agra_(India)	http://bg.dbpedia.org/resource/Агра	https://krr.triply.cc/krr/metalink/id/link/159128797
http://lmo.dbpedia.org/resource/Agra_(India)	http://bn.dbpedia.org/resource/আগ্রা	https://krr.triply.cc/krr/metalink/id/link/159128933
http://lmo.dbpedia.org/resource/Agra_(India)	http://bpy.dbpedia.org/resource/আগ্রা	https://krr.triply.cc/krr/metalink/id/link/159129064
http://lmo.dbpedia.org/resource/Agra_(India)	http://ca.dbpedia.org/resource/Agra	https://krr.triply.cc/krr/metalink/id/link/159129194
http://lmo.dbpedia.org/resource/Agra_(India)	http://cs.dbpedia.org/resource/Ágra	https://krr.triply.cc/krr/metalink/id/link/159129551
http://lmo.dbpedia.org/resource/Agra_(India)	http://cy.dbpedia.org/resource/Agra	https://krr.triply.cc/krr/metalink/id/link/159129676
http://lmo.dbpedia.org/resource/Agra_(India)	http://da.dbpedia.org/resource/Agra	https://krr.triply.cc/krr/metalink/id/link/159129798
http://lmo.dbpedia.org/resource/Agra_(India)	http://dbpedia.org/resource/Agra	https://krr.triply.cc/krr/metalink/id/link/159129949
http://lmo.dbpedia.org/resource/Agra_(India)	http://de.dbpedia.org/resource/Agra	https://krr.triply.cc/krr/metalink/id/link/159130225
http://lmo.dbpedia.org/resource/Agra_(India)	http://el.dbpedia.org/resource/Άγκρα	https://krr.triply.cc/krr/metalink/id/link/159130400
http://lmo.dbpedia.org/resource/Agra_(India)	http://eo.dbpedia.org/resource/Agra	https://krr.triply.cc/krr/metalink/id/link/159130508
http://lmo.dbpedia.org/resource/Agra_(India)	http://es.dbpedia.org/resource/Agra	https://krr.triply.cc/krr/metalink/id/link/159130667
http://lmo.dbpedia.org/resource/Agra_(India)	http://et.dbpedia.org/resource/Āgra	https://krr.triply.cc/krr/metalink/id/link/159130897
http://lmo.dbpedia.org/resource/Agra_(India)	http://eu.dbpedia.org/resource/Agra	https://krr.triply.cc/krr/metalink/id/link/159131006
http://lmo.dbpedia.org/resource/Agra_(India)	http://fa.dbpedia.org/resource/آگره	https://krr.triply.cc/krr/metalink/id/link/159131113
http://lmo.dbpedia.org/resource/Agra_(India)	http://fi.dbpedia.org/resource/Agra	https://krr.triply.cc/krr/metalink/id/link/159131218
http://lmo.dbpedia.org/resource/Agra_(India)	http://fr.dbpedia.org/resource/Agra	https://krr.triply.cc/krr/metalink/id/link/159131332
http://lmo.dbpedia.org/resource/Agra_(India)	http://fr.dbpedia.org/resource/Āgrā	https://krr.triply.cc/krr/metalink/id/link/159131526
http://lmo.dbpedia.org/resource/Agra_(India)	http://gl.dbpedia.org/resource/Agra_-_आगरा	https://krr.triply.cc/krr/metalink/id/link/159131650
http://lmo.dbpedia.org/resource/Agra_(India)	http://gu.dbpedia.org/resource/આગ્રા	https://krr.triply.cc/krr/metalink/id/link/159131748
http://lmo.dbpedia.org/resource/Agra_(India)	http://he.dbpedia.org/resource/אגרה_(הודו)	https://krr.triply.cc/krr/metalink/id/link/159131912
http://lmo.dbpedia.org/resource/Agra_(India)	http://hi.dbpedia.org/resource/आगरा	https://krr.triply.cc/krr/metalink/id/link/159132008
http://lmo.dbpedia.org/resource/Agra_(India)	http://hr.dbpedia.org/resource/Agra_(Uttar_Pradesh,_Indija)	https://krr.triply.cc/krr/metalink/id/link/159132190
http://lmo.dbpedia.org/resource/Agra_(India)	http://hu.dbpedia.org/resource/Agra	https://krr.triply.cc/krr/metalink/id/link/159132279
http://lmo.dbpedia.org/resource/Agra_(India)	http://hy.dbpedia.org/resource/Ագրե	https://krr.triply.cc/krr/metalink/id/link/159132367
http://lmo.dbpedia.org/resource/Agra_(India)	http://id.dbpedia.org/resource/Agra	https://krr.triply.cc/krr/metalink/id/link/159132451
http://lmo.dbpedia.org/resource/Agra_(India)	http://it.dbpedia.org/resource/Agra	https://krr.triply.cc/krr/metalink/id/link/159132534
http://lmo.dbpedia.org/resource/Agra_(India)	http://it.dbpedia.org/resource/Agra_(India)	https://krr.triply.cc/krr/metalink/id/link/159132616
http://lmo.dbpedia.org/resource/Agra_(India)	http://ja.dbpedia.org/resource/アーグラ	https://krr.triply.cc/krr/metalink/id/link/159132792
http://lmo.dbpedia.org/resource/Agra_(India)	http://ka.dbpedia.org/resource/აგრა	https://krr.triply.cc/krr/metalink/id/link/159132899
http://lmo.dbpedia.org/resource/Agra_(India)	http://kn.dbpedia.org/resource/ಆಗ್ರಾ	https://krr.triply.cc/krr/metalink/id/link/159132974
http://lmo.dbpedia.org/resource/Agra_(India)	http://ko.dbpedia.org/resource/아그라	https://krr.triply.cc/krr/metalink/id/link/159133047
http://lmo.dbpedia.org/resource/Agra_(India)	http://la.dbpedia.org/resource/Agra_(India)	https://krr.triply.cc/krr/metalink/id/link/159133118
http://lmo.dbpedia.org/resource/Agra_(India)	http://lt.dbpedia.org/resource/Agra	https://krr.triply.cc/krr/metalink/id/link/159133213
http://lmo.dbpedia.org/resource/Agra_(India)	http://lv.dbpedia.org/resource/Āgra	https://krr.triply.cc/krr/metalink/id/link/159133215
http://lmo.dbpedia.org/resource/Agra_(India)	http://ml.dbpedia.org/resource/ആഗ്ര	https://krr.triply.cc/krr/metalink/id/link/159133217
http://lmo.dbpedia.org/resource/Agra_(India)	http://mr.dbpedia.org/resource/आग्रा	https://krr.triply.cc/krr/metalink/id/link/159133219
http://lmo.dbpedia.org/resource/Agra_(India)	http://ms.dbpedia.org/resource/Agra	https://krr.triply.cc/krr/metalink/id/link/159133221
http://lmo.dbpedia.org/resource/Agra_(India)	http://mzn.dbpedia.org/resource/آگرا	https://krr.triply.cc/krr/metalink/id/link/159133223
http://lmo.dbpedia.org/resource/Agra_(India)	http://ne.dbpedia.org/resource/आगरा	https://krr.triply.cc/krr/metalink/id/link/159133225
http://lmo.dbpedia.org/resource/Agra_(India)	http://new.dbpedia.org/resource/आगरा	https://krr.triply.cc/krr/metalink/id/link/159133227
http://lmo.dbpedia.org/resource/Agra_(India)	http://new.dbpedia.org/resource/आग्रा	https://krr.triply.cc/krr/metalink/id/link/159133229
http://lmo.dbpedia.org/resource/Agra_(India)	http://nl.dbpedia.org/resource/Agra_(India)	https://krr.triply.cc/krr/metalink/id/link/159133231
http://lmo.dbpedia.org/resource/Agra_(India)	http://no.dbpedia.org/resource/Agra_(by_i_India)	https://krr.triply.cc/krr/metalink/id/link/159133233
http://lmo.dbpedia.org/resource/Agra_(India)	http://pl.dbpedia.org/resource/Agra	https://krr.triply.cc/krr/metalink/id/link/159133235
http://lmo.dbpedia.org/resource/Agra_(India)	http://pms.dbpedia.org/resource/Agra_(India)	https://krr.triply.cc/krr/metalink/id/link/159133237
http://lmo.dbpedia.org/resource/Agra_(India)	http://pnb.dbpedia.org/resource/آگرہ	https://krr.triply.cc/krr/metalink/id/link/159133239
http://lmo.dbpedia.org/resource/Agra_(India)	http://pt.dbpedia.org/resource/Agra_(Índia)	https://krr.triply.cc/krr/metalink/id/link/159133241
http://lmo.dbpedia.org/resource/Agra_(India)	http://ro.dbpedia.org/resource/Agra	https://krr.triply.cc/krr/metalink/id/link/159133243
http://lmo.dbpedia.org/resource/Agra_(India)	http://ru.dbpedia.org/resource/Агра	https://krr.triply.cc/krr/metalink/id/link/159133245
http://lmo.dbpedia.org/resource/Agra_(India)	http://sh.dbpedia.org/resource/Agra	https://krr.triply.cc/krr/metalink/id/link/159133247
http://lmo.dbpedia.org/resource/Agra_(India)	http://simple.dbpedia.org/resource/Agra	https://krr.triply.cc/krr/metalink/id/link/159133249
http://lmo.dbpedia.org/resource/Agra_(India)	http://sk.dbpedia.org/resource/Ágra	https://krr.triply.cc/krr/metalink/id/link/159133251
http://lmo.dbpedia.org/resource/Agra_(India)	http://sr.dbpedia.org/resource/Агра	https://krr.triply.cc/krr/metalink/id/link/159133253
http://lmo.dbpedia.org/resource/Agra_(India)	http://sv.dbpedia.org/resource/Agra	https://krr.triply.cc/krr/metalink/id/link/159133255
http://lmo.dbpedia.org/resource/Agra_(India)	http://ta.dbpedia.org/resource/ஆக்ரா	https://krr.triply.cc/krr/metalink/id/link/159133257
http://lmo.dbpedia.org/resource/Agra_(India)	http://te.dbpedia.org/resource/ఆగ్రా	https://krr.triply.cc/krr/metalink/id/link/159133259
http://lmo.dbpedia.org/resource/Agra_(India)	http://th.dbpedia.org/resource/อัคระ	https://krr.triply.cc/krr/metalink/id/link/159133261
http://lmo.dbpedia.org/resource/Agra_(India)	http://tl.dbpedia.org/resource/Agra	https://krr.triply.cc/krr/metalink/id/link/159133263
http://lmo.dbpedia.org/resource/Agra_(India)	http://tr.dbpedia.org/resource/Agra	https://krr.triply.cc/krr/metalink/id/link/159133265
http://lmo.dbpedia.org/resource/Agra_(India)	http://uk.dbpedia.org/resource/Аґра	https://krr.triply.cc/krr/metalink/id/link/159133267
http://lmo.dbpedia.org/resource/Agra_(India)	http://ur.dbpedia.org/resource/آگرہ	https://krr.triply.cc/krr/metalink/id/link/159133269
http://lmo.dbpedia.org/resource/Agra_(India)	http://uz.dbpedia.org/resource/Agra	https://krr.triply.cc/krr/metalink/id/link/159133271
http://lmo.dbpedia.org/resource/Agra_(India)	http://vi.dbpedia.org/resource/Agra	https://krr.triply.cc/krr/metalink/id/link/159133273
http://lmo.dbpedia.org/resource/Agra_(India)	http://war.dbpedia.org/resource/Agra	https://krr.triply.cc/krr/metalink/id/link/159133275
http://lmo.dbpedia.org/resource/Agra_(India)	http://www.wikidata.org/entity/Q42941	https://krr.triply.cc/krr/metalink/id/link/159133277
http://lmo.dbpedia.org/resource/Agra_(India)	http://zh.dbpedia.org/resource/阿格拉	https://krr.triply.cc/krr/metalink/id/link/159133279
http://lt.dbpedia.org/resource/Agra	http://af.dbpedia.org/resource/Agra	https://krr.triply.cc/krr/metalink/id/link/159128026
http://lt.dbpedia.org/resource/Agra	http://ar.dbpedia.org/resource/أكرة	https://krr.triply.cc/krr/metalink/id/link/159128241
http://lt.dbpedia.org/resource/Agra	http://az.dbpedia.org/resource/Aqra	https://krr.triply.cc/krr/metalink/id/link/159128384
http://lt.dbpedia.org/resource/Agra	http://be-x-old.dbpedia.org/resource/Агра	https://krr.triply.cc/krr/metalink/id/link/159128523
http://lt.dbpedia.org/resource/Agra	http://be.dbpedia.org/resource/Горад_Агра	https://krr.triply.cc/krr/metalink/id/link/159128662
http://lt.dbpedia.org/resource/Agra	http://bg.dbpedia.org/resource/Агра	https://krr.triply.cc/krr/metalink/id/link/159128799
http://lt.dbpedia.org/resource/Agra	http://bn.dbpedia.org/resource/আগ্রা	https://krr.triply.cc/krr/metalink/id/link/159128935
http://lt.dbpedia.org/resource/Agra	http://bpy.dbpedia.org/resource/আগ্রা	https://krr.triply.cc/krr/metalink/id/link/159129066
http://lt.dbpedia.org/resource/Agra	http://ca.dbpedia.org/resource/Agra	https://krr.triply.cc/krr/metalink/id/link/159129196
http://lt.dbpedia.org/resource/Agra	http://cs.dbpedia.org/resource/Ágra	https://krr.triply.cc/krr/metalink/id/link/159129553
http://lt.dbpedia.org/resource/Agra	http://cy.dbpedia.org/resource/Agra	https://krr.triply.cc/krr/metalink/id/link/159129678
http://lt.dbpedia.org/resource/Agra	http://da.dbpedia.org/resource/Agra	https://krr.triply.cc/krr/metalink/id/link/159129800
http://lt.dbpedia.org/resource/Agra	http://dbpedia.org/resource/Agra	https://krr.triply.cc/krr/metalink/id/link/159129951
http://lt.dbpedia.org/resource/Agra	http://de.dbpedia.org/resource/Agra	https://krr.triply.cc/krr/metalink/id/link/159130227
http://lt.dbpedia.org/resource/Agra	http://el.dbpedia.org/resource/Άγκρα	https://krr.triply.cc/krr/metalink/id/link/159130402
http://lt.dbpedia.org/resource/Agra	http://eo.dbpedia.org/resource/Agra	https://krr.triply.cc/krr/metalink/id/link/159130510
http://lt.dbpedia.org/resource/Agra	http://es.dbpedia.org/resource/Agra	https://krr.triply.cc/krr/metalink/id/link/159130669
http://lt.dbpedia.org/resource/Agra	http://et.dbpedia.org/resource/Āgra	https://krr.triply.cc/krr/metalink/id/link/159130899
http://lt.dbpedia.org/resource/Agra	http://eu.dbpedia.org/resource/Agra	https://krr.triply.cc/krr/metalink/id/link/159131008
http://lt.dbpedia.org/resource/Agra	http://fa.dbpedia.org/resource/آگره	https://krr.triply.cc/krr/metalink/id/link/159131115
http://lt.dbpedia.org/resource/Agra	http://fi.dbpedia.org/resource/Agra	https://krr.triply.cc/krr/metalink/id/link/159131220
http://lt.dbpedia.org/resource/Agra	http://fr.dbpedia.org/resource/Agra	https://krr.triply.cc/krr/metalink/id/link/159131334
http://lt.dbpedia.org/resource/Agra	http://fr.dbpedia.org/resource/Āgrā	https://krr.triply.cc/krr/metalink/id/link/159131528
http://lt.dbpedia.org/resource/Agra	http://gl.dbpedia.org/resource/Agra_-_आगरा	https://krr.triply.cc/krr/metalink/id/link/159131652
http://lt.dbpedia.org/resource/Agra	http://gu.dbpedia.org/resource/આગ્રા	https://krr.triply.cc/krr/metalink/id/link/159131750
http://lt.dbpedia.org/resource/Agra	http://he.dbpedia.org/resource/אגרה_(הודו)	https://krr.triply.cc/krr/metalink/id/link/159131914
http://lt.dbpedia.org/resource/Agra	http://hi.dbpedia.org/resource/आगरा	https://krr.triply.cc/krr/metalink/id/link/159132010
http://lt.dbpedia.org/resource/Agra	http://hr.dbpedia.org/resource/Agra_(Uttar_Pradesh,_Indija)	https://krr.triply.cc/krr/metalink/id/link/159132192
http://lt.dbpedia.org/resource/Agra	http://hu.dbpedia.org/resource/Agra	https://krr.triply.cc/krr/metalink/id/link/159132281
http://lt.dbpedia.org/resource/Agra	http://hy.dbpedia.org/resource/Ագրե	https://krr.triply.cc/krr/metalink/id/link/159132369
http://lt.dbpedia.org/resource/Agra	http://id.dbpedia.org/resource/Agra	https://krr.triply.cc/krr/metalink/id/link/159132453
http://lt.dbpedia.org/resource/Agra	http://it.dbpedia.org/resource/Agra	https://krr.triply.cc/krr/metalink/id/link/159132536
http://lt.dbpedia.org/resource/Agra	http://it.dbpedia.org/resource/Agra_(India)	https://krr.triply.cc/krr/metalink/id/link/159132618
http://lt.dbpedia.org/resource/Agra	http://ja.dbpedia.org/resource/アーグラ	https://krr.triply.cc/krr/metalink/id/link/159132794
http://lt.dbpedia.org/resource/Agra	http://ka.dbpedia.org/resource/აგრა	https://krr.triply.cc/krr/metalink/id/link/159132901
http://lt.dbpedia.org/resource/Agra	http://kn.dbpedia.org/resource/ಆಗ್ರಾ	https://krr.triply.cc/krr/metalink/id/link/159132976
http://lt.dbpedia.org/resource/Agra	http://ko.dbpedia.org/resource/아그라	https://krr.triply.cc/krr/metalink/id/link/159133049
http://lt.dbpedia.org/resource/Agra	http://la.dbpedia.org/resource/Agra_(India)	https://krr.triply.cc/krr/metalink/id/link/159133120
http://lt.dbpedia.org/resource/Agra	http://lmo.dbpedia.org/resource/Agra_(India)	https://krr.triply.cc/krr/metalink/id/link/159133214
http://lt.dbpedia.org/resource/Agra	http://lv.dbpedia.org/resource/Āgra	https://krr.triply.cc/krr/metalink/id/link/159133281
http://lt.dbpedia.org/resource/Agra	http://ml.dbpedia.org/resource/ആഗ്ര	https://krr.triply.cc/krr/metalink/id/link/159133283
http://lt.dbpedia.org/resource/Agra	http://mr.dbpedia.org/resource/आग्रा	https://krr.triply.cc/krr/metalink/id/link/159133285
http://lt.dbpedia.org/resource/Agra	http://ms.dbpedia.org/resource/Agra	https://krr.triply.cc/krr/metalink/id/link/159133287
http://lt.dbpedia.org/resource/Agra	http://mzn.dbpedia.org/resource/آگرا	https://krr.triply.cc/krr/metalink/id/link/159133289
http://lt.dbpedia.org/resource/Agra	http://ne.dbpedia.org/resource/आगरा	https://krr.triply.cc/krr/metalink/id/link/159133291
http://lt.dbpedia.org/resource/Agra	http://new.dbpedia.org/resource/आगरा	https://krr.triply.cc/krr/metalink/id/link/159133293
http://lt.dbpedia.org/resource/Agra	http://new.dbpedia.org/resource/आग्रा	https://krr.triply.cc/krr/metalink/id/link/159133295
http://lt.dbpedia.org/resource/Agra	http://nl.dbpedia.org/resource/Agra_(India)	https://krr.triply.cc/krr/metalink/id/link/159133297
http://lt.dbpedia.org/resource/Agra	http://no.dbpedia.org/resource/Agra_(by_i_India)	https://krr.triply.cc/krr/metalink/id/link/159133299
http://lt.dbpedia.org/resource/Agra	http://pl.dbpedia.org/resource/Agra	https://krr.triply.cc/krr/metalink/id/link/159133301
http://lt.dbpedia.org/resource/Agra	http://pms.dbpedia.org/resource/Agra_(India)	https://krr.triply.cc/krr/metalink/id/link/159133303
http://lt.dbpedia.org/resource/Agra	http://pnb.dbpedia.org/resource/آگرہ	https://krr.triply.cc/krr/metalink/id/link/159133305
http://lt.dbpedia.org/resource/Agra	http://pt.dbpedia.org/resource/Agra_(Índia)	https://krr.triply.cc/krr/metalink/id/link/159133307
http://lt.dbpedia.org/resource/Agra	http://rdf.freebase.com/ns/m.01zxx9	https://krr.triply.cc/krr/metalink/id/link/159133309
http://lt.dbpedia.org/resource/Agra	http://ro.dbpedia.org/resource/Agra	https://krr.triply.cc/krr/metalink/id/link/159133310
http://lt.dbpedia.org/resource/Agra	http://ru.dbpedia.org/resource/Агра	https://krr.triply.cc/krr/metalink/id/link/159133312
http://lt.dbpedia.org/resource/Agra	http://sh.dbpedia.org/resource/Agra	https://krr.triply.cc/krr/metalink/id/link/159133314
http://lt.dbpedia.org/resource/Agra	http://simple.dbpedia.org/resource/Agra	https://krr.triply.cc/krr/metalink/id/link/159133316
http://lt.dbpedia.org/resource/Agra	http://sk.dbpedia.org/resource/Ágra	https://krr.triply.cc/krr/metalink/id/link/159133318
http://lt.dbpedia.org/resource/Agra	http://sr.dbpedia.org/resource/Агра	https://krr.triply.cc/krr/metalink/id/link/159133320
http://lt.dbpedia.org/resource/Agra	http://sv.dbpedia.org/resource/Agra	https://krr.triply.cc/krr/metalink/id/link/159133322
http://lt.dbpedia.org/resource/Agra	http://ta.dbpedia.org/resource/ஆக்ரா	https://krr.triply.cc/krr/metalink/id/link/159133324
http://lt.dbpedia.org/resource/Agra	http://te.dbpedia.org/resource/ఆగ్రా	https://krr.triply.cc/krr/metalink/id/link/159133326
http://lt.dbpedia.org/resource/Agra	http://th.dbpedia.org/resource/อัคระ	https://krr.triply.cc/krr/metalink/id/link/159133328
http://lt.dbpedia.org/resource/Agra	http://tl.dbpedia.org/resource/Agra	https://krr.triply.cc/krr/metalink/id/link/159133330
http://lt.dbpedia.org/resource/Agra	http://tr.dbpedia.org/resource/Agra	https://krr.triply.cc/krr/metalink/id/link/159133332
http://lt.dbpedia.org/resource/Agra	http://uk.dbpedia.org/resource/Аґра	https://krr.triply.cc/krr/metalink/id/link/159133334
http://lt.dbpedia.org/resource/Agra	http://ur.dbpedia.org/resource/آگرہ	https://krr.triply.cc/krr/metalink/id/link/159133336
http://lt.dbpedia.org/resource/Agra	http://uz.dbpedia.org/resource/Agra	https://krr.triply.cc/krr/metalink/id/link/159133338
http://lt.dbpedia.org/resource/Agra	http://vi.dbpedia.org/resource/Agra	https://krr.triply.cc/krr/metalink/id/link/159133340
http://lt.dbpedia.org/resource/Agra	http://war.dbpedia.org/resource/Agra	https://krr.triply.cc/krr/metalink/id/link/159133342
http://lt.dbpedia.org/resource/Agra	http://www.wikidata.org/entity/Q42941	https://krr.triply.cc/krr/metalink/id/link/159133344
http://lt.dbpedia.org/resource/Agra	http://zh.dbpedia.org/resource/阿格拉	https://krr.triply.cc/krr/metalink/id/link/159133346
http://lv.dbpedia.org/resource/Āgra	http://af.dbpedia.org/resource/Agra	https://krr.triply.cc/krr/metalink/id/link/159128028
http://lv.dbpedia.org/resource/Āgra	http://ar.dbpedia.org/resource/أكرة	https://krr.triply.cc/krr/metalink/id/link/159128243
http://lv.dbpedia.org/resource/Āgra	http://az.dbpedia.org/resource/Aqra	https://krr.triply.cc/krr/metalink/id/link/159128386
http://lv.dbpedia.org/resource/Āgra	http://be-x-old.dbpedia.org/resource/Агра	https://krr.triply.cc/krr/metalink/id/link/159128525
http://lv.dbpedia.org/resource/Āgra	http://be.dbpedia.org/resource/Горад_Агра	https://krr.triply.cc/krr/metalink/id/link/159128664
http://lv.dbpedia.org/resource/Āgra	http://bg.dbpedia.org/resource/Агра	https://krr.triply.cc/krr/metalink/id/link/159128801
http://lv.dbpedia.org/resource/Āgra	http://bn.dbpedia.org/resource/আগ্রা	https://krr.triply.cc/krr/metalink/id/link/159128937
http://lv.dbpedia.org/resource/Āgra	http://bpy.dbpedia.org/resource/আগ্রা	https://krr.triply.cc/krr/metalink/id/link/159129068
http://lv.dbpedia.org/resource/Āgra	http://ca.dbpedia.org/resource/Agra	https://krr.triply.cc/krr/metalink/id/link/159129198
http://lv.dbpedia.org/resource/Āgra	http://cs.dbpedia.org/resource/Ágra	https://krr.triply.cc/krr/metalink/id/link/159129555
http://lv.dbpedia.org/resource/Āgra	http://cy.dbpedia.org/resource/Agra	https://krr.triply.cc/krr/metalink/id/link/159129680
http://lv.dbpedia.org/resource/Āgra	http://da.dbpedia.org/resource/Agra	https://krr.triply.cc/krr/metalink/id/link/159129802
http://lv.dbpedia.org/resource/Āgra	http://dbpedia.org/resource/Agra	https://krr.triply.cc/krr/metalink/id/link/159129953
http://lv.dbpedia.org/resource/Āgra	http://de.dbpedia.org/resource/Agra	https://krr.triply.cc/krr/metalink/id/link/159130229
http://lv.dbpedia.org/resource/Āgra	http://el.dbpedia.org/resource/Άγκρα	https://krr.triply.cc/krr/metalink/id/link/159130404
http://lv.dbpedia.org/resource/Āgra	http://eo.dbpedia.org/resource/Agra	https://krr.triply.cc/krr/metalink/id/link/159130512
http://lv.dbpedia.org/resource/Āgra	http://es.dbpedia.org/resource/Agra	https://krr.triply.cc/krr/metalink/id/link/159130671
http://lv.dbpedia.org/resource/Āgra	http://et.dbpedia.org/resource/Āgra	https://krr.triply.cc/krr/metalink/id/link/159130901
http://lv.dbpedia.org/resource/Āgra	http://eu.dbpedia.org/resource/Agra	https://krr.triply.cc/krr/metalink/id/link/159131010
http://lv.dbpedia.org/resource/Āgra	http://fa.dbpedia.org/resource/آگره	https://krr.triply.cc/krr/metalink/id/link/159131117
http://lv.dbpedia.org/resource/Āgra	http://fi.dbpedia.org/resource/Agra	https://krr.triply.cc/krr/metalink/id/link/159131222
http://lv.dbpedia.org/resource/Āgra	http://fr.dbpedia.org/resource/Agra	https://krr.triply.cc/krr/metalink/id/link/159131338
http://lv.dbpedia.org/resource/Āgra	http://fr.dbpedia.org/resource/Āgrā	https://krr.triply.cc/krr/metalink/id/link/159131530
http://lv.dbpedia.org/resource/Āgra	http://gl.dbpedia.org/resource/Agra_-_आगरा	https://krr.triply.cc/krr/metalink/id/link/159131654
http://lv.dbpedia.org/resource/Āgra	http://gu.dbpedia.org/resource/આગ્રા	https://krr.triply.cc/krr/metalink/id/link/159131752
http://lv.dbpedia.org/resource/Āgra	http://he.dbpedia.org/resource/אגרה_(הודו)	https://krr.triply.cc/krr/metalink/id/link/159131916
http://lv.dbpedia.org/resource/Āgra	http://hi.dbpedia.org/resource/आगरा	https://krr.triply.cc/krr/metalink/id/link/159132012
http://lv.dbpedia.org/resource/Āgra	http://hr.dbpedia.org/resource/Agra_(Uttar_Pradesh,_Indija)	https://krr.triply.cc/krr/metalink/id/link/159132194
http://lv.dbpedia.org/resource/Āgra	http://hu.dbpedia.org/resource/Agra	https://krr.triply.cc/krr/metalink/id/link/159132283
http://lv.dbpedia.org/resource/Āgra	http://hy.dbpedia.org/resource/Ագրե	https://krr.triply.cc/krr/metalink/id/link/159132371
http://lv.dbpedia.org/resource/Āgra	http://id.dbpedia.org/resource/Agra	https://krr.triply.cc/krr/metalink/id/link/159132455
http://lv.dbpedia.org/resource/Āgra	http://it.dbpedia.org/resource/Agra	https://krr.triply.cc/krr/metalink/id/link/159132538
http://lv.dbpedia.org/resource/Āgra	http://it.dbpedia.org/resource/Agra_(India)	https://krr.triply.cc/krr/metalink/id/link/159132620
http://lv.dbpedia.org/resource/Āgra	http://ja.dbpedia.org/resource/アーグラ	https://krr.triply.cc/krr/metalink/id/link/159132796
http://lv.dbpedia.org/resource/Āgra	http://ka.dbpedia.org/resource/აგრა	https://krr.triply.cc/krr/metalink/id/link/159132903
http://lv.dbpedia.org/resource/Āgra	http://kn.dbpedia.org/resource/ಆಗ್ರಾ	https://krr.triply.cc/krr/metalink/id/link/159132978
http://lv.dbpedia.org/resource/Āgra	http://ko.dbpedia.org/resource/아그라	https://krr.triply.cc/krr/metalink/id/link/159133051
http://lv.dbpedia.org/resource/Āgra	http://la.dbpedia.org/resource/Agra_(India)	https://krr.triply.cc/krr/metalink/id/link/159133122
http://lv.dbpedia.org/resource/Āgra	http://lmo.dbpedia.org/resource/Agra_(India)	https://krr.triply.cc/krr/metalink/id/link/159133216
http://lv.dbpedia.org/resource/Āgra	http://lt.dbpedia.org/resource/Agra	https://krr.triply.cc/krr/metalink/id/link/159133282
http://lv.dbpedia.org/resource/Āgra	http://ml.dbpedia.org/resource/ആഗ്ര	https://krr.triply.cc/krr/metalink/id/link/159133373
http://lv.dbpedia.org/resource/Āgra	http://mr.dbpedia.org/resource/आग्रा	https://krr.triply.cc/krr/metalink/id/link/159133375
http://lv.dbpedia.org/resource/Āgra	http://ms.dbpedia.org/resource/Agra	https://krr.triply.cc/krr/metalink/id/link/159133377
http://lv.dbpedia.org/resource/Āgra	http://mzn.dbpedia.org/resource/آگرا	https://krr.triply.cc/krr/metalink/id/link/159133379
http://lv.dbpedia.org/resource/Āgra	http://ne.dbpedia.org/resource/आगरा	https://krr.triply.cc/krr/metalink/id/link/159133381
http://lv.dbpedia.org/resource/Āgra	http://new.dbpedia.org/resource/आगरा	https://krr.triply.cc/krr/metalink/id/link/159133383
http://lv.dbpedia.org/resource/Āgra	http://new.dbpedia.org/resource/आग्रा	https://krr.triply.cc/krr/metalink/id/link/159133385
http://lv.dbpedia.org/resource/Āgra	http://nl.dbpedia.org/resource/Agra_(India)	https://krr.triply.cc/krr/metalink/id/link/159133387
http://lv.dbpedia.org/resource/Āgra	http://no.dbpedia.org/resource/Agra_(by_i_India)	https://krr.triply.cc/krr/metalink/id/link/159133389
