SUBJECT	OBJECT	METALINK_ID
http://eo.dbpedia.org/resource/Kategorio:Naciaj_simboloj_de_Kanado	http://th.dbpedia.org/resource/หมวดหมู่:สัญลักษณ์ของประเทศแคนาดา	https://krr.triply.cc/krr/metalink/id/link/681878
http://eo.dbpedia.org/resource/Kategorio:Naciaj_simboloj_de_Kanado	http://tr.dbpedia.org/resource/Kategori:Kanada'nın_ulusal_sembolleri	https://krr.triply.cc/krr/metalink/id/link/681880
http://es.dbpedia.org/resource/Categoría:Símbolos_de_Canadá	http://af.dbpedia.org/resource/Kategorie:Nasionale_simbole_van_Kanada	https://krr.triply.cc/krr/metalink/id/link/681407
http://es.dbpedia.org/resource/Categoría:Símbolos_de_Canadá	http://ar.dbpedia.org/resource/تصنيف:رموز_كندا_الوطنية	https://krr.triply.cc/krr/metalink/id/link/681460
http://es.dbpedia.org/resource/Categoría:Símbolos_de_Canadá	http://be-x-old.dbpedia.org/resource/Катэгорыя:Дзяржаўныя_сымбалі_Канады	https://krr.triply.cc/krr/metalink/id/link/681548
http://es.dbpedia.org/resource/Categoría:Símbolos_de_Canadá	http://be.dbpedia.org/resource/Катэгорыя:Дзяржаўныя_сімвалы_Канады	https://krr.triply.cc/krr/metalink/id/link/681595
http://es.dbpedia.org/resource/Categoría:Símbolos_de_Canadá	http://bg.dbpedia.org/resource/Категория:Национални_символи_на_Канада	https://krr.triply.cc/krr/metalink/id/link/681644
http://es.dbpedia.org/resource/Categoría:Símbolos_de_Canadá	http://cs.dbpedia.org/resource/Kategorie:Státní_symboly_Kanady	https://krr.triply.cc/krr/metalink/id/link/681691
http://es.dbpedia.org/resource/Categoría:Símbolos_de_Canadá	http://dbpedia.org/resource/Category:National_symbols_of_Canada	https://krr.triply.cc/krr/metalink/id/link/681735
http://es.dbpedia.org/resource/Categoría:Símbolos_de_Canadá	http://de.dbpedia.org/resource/Kategorie:Nationales_Symbol_(Kanada)	https://krr.triply.cc/krr/metalink/id/link/681779
http://es.dbpedia.org/resource/Categoría:Símbolos_de_Canadá	http://el.dbpedia.org/resource/Κατηγορία:Εθνικά_σύμβολα_του_Καναδά	https://krr.triply.cc/krr/metalink/id/link/681819
http://es.dbpedia.org/resource/Categoría:Símbolos_de_Canadá	http://eo.dbpedia.org/resource/Kategorio:Naciaj_simboloj_de_Kanado	https://krr.triply.cc/krr/metalink/id/link/681849
http://es.dbpedia.org/resource/Categoría:Símbolos_de_Canadá	http://az.dbpedia.org/resource/Kateqoriya:Kanadanın_dövlət_rəmzləri	https://krr.triply.cc/krr/metalink/id/link/681512
http://es.dbpedia.org/resource/Categoría:Símbolos_de_Canadá	http://et.dbpedia.org/resource/Kategooria:Kanada_sümboolika	https://krr.triply.cc/krr/metalink/id/link/681884
http://es.dbpedia.org/resource/Categoría:Símbolos_de_Canadá	http://fa.dbpedia.org/resource/رده:نمادهای_ملی_کانادا	https://krr.triply.cc/krr/metalink/id/link/681886
http://es.dbpedia.org/resource/Categoría:Símbolos_de_Canadá	http://fr.dbpedia.org/resource/Catégorie:Symbole_du_Canada	https://krr.triply.cc/krr/metalink/id/link/681888
http://es.dbpedia.org/resource/Categoría:Símbolos_de_Canadá	http://gl.dbpedia.org/resource/Categoría:Símbolos_do_Canadá	https://krr.triply.cc/krr/metalink/id/link/681890
http://es.dbpedia.org/resource/Categoría:Símbolos_de_Canadá	http://he.dbpedia.org/resource/קטגוריה:קנדה:_סמלים_לאומיים	https://krr.triply.cc/krr/metalink/id/link/681892
http://es.dbpedia.org/resource/Categoría:Símbolos_de_Canadá	http://hy.dbpedia.org/resource/Կատեգորիա:Կանադայի_պետական_խորհրդանիշեր	https://krr.triply.cc/krr/metalink/id/link/681894
http://es.dbpedia.org/resource/Categoría:Símbolos_de_Canadá	http://ja.dbpedia.org/resource/Category:カナダの国の象徴	https://krr.triply.cc/krr/metalink/id/link/681896
http://es.dbpedia.org/resource/Categoría:Símbolos_de_Canadá	http://ko.dbpedia.org/resource/분류:캐나다의_상징	https://krr.triply.cc/krr/metalink/id/link/681898
http://es.dbpedia.org/resource/Categoría:Símbolos_de_Canadá	http://lt.dbpedia.org/resource/Kategorija:Kanados_atributika	https://krr.triply.cc/krr/metalink/id/link/681900
http://es.dbpedia.org/resource/Categoría:Símbolos_de_Canadá	http://mk.dbpedia.org/resource/Категорија:Национални_симболи_на_Канада	https://krr.triply.cc/krr/metalink/id/link/681902
http://es.dbpedia.org/resource/Categoría:Símbolos_de_Canadá	http://nl.dbpedia.org/resource/Categorie:Canadees_symbool	https://krr.triply.cc/krr/metalink/id/link/681904
http://es.dbpedia.org/resource/Categoría:Símbolos_de_Canadá	http://pl.dbpedia.org/resource/Kategoria:Symbole_Kanady	https://krr.triply.cc/krr/metalink/id/link/681906
http://es.dbpedia.org/resource/Categoría:Símbolos_de_Canadá	http://pt.dbpedia.org/resource/Categoria:Símbolos_do_Canadá	https://krr.triply.cc/krr/metalink/id/link/681908
http://es.dbpedia.org/resource/Categoría:Símbolos_de_Canadá	http://ru.dbpedia.org/resource/Категория:Государственные_символы_Канады	https://krr.triply.cc/krr/metalink/id/link/681910
http://es.dbpedia.org/resource/Categoría:Símbolos_de_Canadá	http://sco.dbpedia.org/resource/Category:Naitional_seembols_o_Canadae	https://krr.triply.cc/krr/metalink/id/link/681912
http://es.dbpedia.org/resource/Categoría:Símbolos_de_Canadá	http://th.dbpedia.org/resource/หมวดหมู่:สัญลักษณ์ของประเทศแคนาดา	https://krr.triply.cc/krr/metalink/id/link/681914
http://es.dbpedia.org/resource/Categoría:Símbolos_de_Canadá	http://tr.dbpedia.org/resource/Kategori:Kanada'nın_ulusal_sembolleri	https://krr.triply.cc/krr/metalink/id/link/681916
http://es.dbpedia.org/resource/Categoría:Símbolos_de_Canadá	http://www.wikidata.org/entity/Q7022726	https://krr.triply.cc/krr/metalink/id/link/681918
http://es.dbpedia.org/resource/Categoría:Símbolos_de_Canadá	http://es.dbpedia.org/resource/Categor%C3%ADa:S%C3%ADmbolos_de_Canad%C3%A1	https://krr.triply.cc/krr/metalink/id/link/681883
http://fa.dbpedia.org/resource/رده:نمادهای_ملی_کانادا	http://af.dbpedia.org/resource/Kategorie:Nasionale_simbole_van_Kanada	https://krr.triply.cc/krr/metalink/id/link/681409
http://fa.dbpedia.org/resource/رده:نمادهای_ملی_کانادا	http://ar.dbpedia.org/resource/تصنيف:رموز_كندا_الوطنية	https://krr.triply.cc/krr/metalink/id/link/681464
http://fa.dbpedia.org/resource/رده:نمادهای_ملی_کانادا	http://be-x-old.dbpedia.org/resource/Катэгорыя:Дзяржаўныя_сымбалі_Канады	https://krr.triply.cc/krr/metalink/id/link/681550
http://fa.dbpedia.org/resource/رده:نمادهای_ملی_کانادا	http://be.dbpedia.org/resource/Катэгорыя:Дзяржаўныя_сімвалы_Канады	https://krr.triply.cc/krr/metalink/id/link/681599
http://fa.dbpedia.org/resource/رده:نمادهای_ملی_کانادا	http://bg.dbpedia.org/resource/Категория:Национални_символи_на_Канада	https://krr.triply.cc/krr/metalink/id/link/681648
http://fa.dbpedia.org/resource/رده:نمادهای_ملی_کانادا	http://cs.dbpedia.org/resource/Kategorie:Státní_symboly_Kanady	https://krr.triply.cc/krr/metalink/id/link/681695
http://fa.dbpedia.org/resource/رده:نمادهای_ملی_کانادا	http://dbpedia.org/resource/Category:National_symbols_of_Canada	https://krr.triply.cc/krr/metalink/id/link/681739
http://fa.dbpedia.org/resource/رده:نمادهای_ملی_کانادا	http://de.dbpedia.org/resource/Kategorie:Nationales_Symbol_(Kanada)	https://krr.triply.cc/krr/metalink/id/link/681783
http://fa.dbpedia.org/resource/رده:نمادهای_ملی_کانادا	http://el.dbpedia.org/resource/Κατηγορία:Εθνικά_σύμβολα_του_Καναδά	https://krr.triply.cc/krr/metalink/id/link/681822
http://fa.dbpedia.org/resource/رده:نمادهای_ملی_کانادا	http://eo.dbpedia.org/resource/Kategorio:Naciaj_simboloj_de_Kanado	https://krr.triply.cc/krr/metalink/id/link/681852
http://fa.dbpedia.org/resource/رده:نمادهای_ملی_کانادا	http://es.dbpedia.org/resource/Categoría:Símbolos_de_Canadá	https://krr.triply.cc/krr/metalink/id/link/681887
http://fa.dbpedia.org/resource/رده:نمادهای_ملی_کانادا	http://fr.dbpedia.org/resource/Catégorie:Symbole_du_Canada	https://krr.triply.cc/krr/metalink/id/link/681941
http://fa.dbpedia.org/resource/رده:نمادهای_ملی_کانادا	http://gl.dbpedia.org/resource/Categoría:Símbolos_do_Canadá	https://krr.triply.cc/krr/metalink/id/link/681943
http://fa.dbpedia.org/resource/رده:نمادهای_ملی_کانادا	http://he.dbpedia.org/resource/קטגוריה:קנדה:_סמלים_לאומיים	https://krr.triply.cc/krr/metalink/id/link/681945
http://fa.dbpedia.org/resource/رده:نمادهای_ملی_کانادا	http://hy.dbpedia.org/resource/Կատեգորիա:Կանադայի_պետական_խորհրդանիշեր	https://krr.triply.cc/krr/metalink/id/link/681947
http://fa.dbpedia.org/resource/رده:نمادهای_ملی_کانادا	http://ko.dbpedia.org/resource/분류:캐나다의_상징	https://krr.triply.cc/krr/metalink/id/link/681949
http://fa.dbpedia.org/resource/رده:نمادهای_ملی_کانادا	http://lt.dbpedia.org/resource/Kategorija:Kanados_atributika	https://krr.triply.cc/krr/metalink/id/link/681951
http://fa.dbpedia.org/resource/رده:نمادهای_ملی_کانادا	http://mk.dbpedia.org/resource/Категорија:Национални_симболи_на_Канада	https://krr.triply.cc/krr/metalink/id/link/681953
http://fa.dbpedia.org/resource/رده:نمادهای_ملی_کانادا	http://nl.dbpedia.org/resource/Categorie:Canadees_symbool	https://krr.triply.cc/krr/metalink/id/link/681955
http://fa.dbpedia.org/resource/رده:نمادهای_ملی_کانادا	http://pl.dbpedia.org/resource/Kategoria:Symbole_Kanady	https://krr.triply.cc/krr/metalink/id/link/681957
http://fa.dbpedia.org/resource/رده:نمادهای_ملی_کانادا	http://pt.dbpedia.org/resource/Categoria:Símbolos_do_Canadá	https://krr.triply.cc/krr/metalink/id/link/681959
http://fa.dbpedia.org/resource/رده:نمادهای_ملی_کانادا	http://ru.dbpedia.org/resource/Категория:Государственные_символы_Канады	https://krr.triply.cc/krr/metalink/id/link/681961
http://fa.dbpedia.org/resource/رده:نمادهای_ملی_کانادا	http://sco.dbpedia.org/resource/Category:Naitional_seembols_o_Canadae	https://krr.triply.cc/krr/metalink/id/link/681963
http://fa.dbpedia.org/resource/رده:نمادهای_ملی_کانادا	http://th.dbpedia.org/resource/หมวดหมู่:สัญลักษณ์ของประเทศแคนาดา	https://krr.triply.cc/krr/metalink/id/link/681965
http://fa.dbpedia.org/resource/رده:نمادهای_ملی_کانادا	http://tr.dbpedia.org/resource/Kategori:Kanada'nın_ulusal_sembolleri	https://krr.triply.cc/krr/metalink/id/link/681967
http://fa.dbpedia.org/resource/رده:نمادهای_ملی_کانادا	http://www.wikidata.org/entity/Q7022726	https://krr.triply.cc/krr/metalink/id/link/681969
http://fr.dbpedia.org/resource/Catégorie:Symbole_du_Canada	http://af.dbpedia.org/resource/Kategorie:Nasionale_simbole_van_Kanada	https://krr.triply.cc/krr/metalink/id/link/681411
http://fr.dbpedia.org/resource/Catégorie:Symbole_du_Canada	http://ar.dbpedia.org/resource/تصنيف:رموز_كندا_الوطنية	https://krr.triply.cc/krr/metalink/id/link/681466
http://fr.dbpedia.org/resource/Catégorie:Symbole_du_Canada	http://be-x-old.dbpedia.org/resource/Катэгорыя:Дзяржаўныя_сымбалі_Канады	https://krr.triply.cc/krr/metalink/id/link/681552
http://fr.dbpedia.org/resource/Catégorie:Symbole_du_Canada	http://be.dbpedia.org/resource/Катэгорыя:Дзяржаўныя_сімвалы_Канады	https://krr.triply.cc/krr/metalink/id/link/681601
http://fr.dbpedia.org/resource/Catégorie:Symbole_du_Canada	http://bg.dbpedia.org/resource/Категория:Национални_символи_на_Канада	https://krr.triply.cc/krr/metalink/id/link/681650
http://fr.dbpedia.org/resource/Catégorie:Symbole_du_Canada	http://cs.dbpedia.org/resource/Kategorie:Státní_symboly_Kanady	https://krr.triply.cc/krr/metalink/id/link/681697
http://fr.dbpedia.org/resource/Catégorie:Symbole_du_Canada	http://dbpedia.org/resource/Category:National_symbols_of_Canada	https://krr.triply.cc/krr/metalink/id/link/681741
http://fr.dbpedia.org/resource/Catégorie:Symbole_du_Canada	http://de.dbpedia.org/resource/Kategorie:Nationales_Symbol_(Kanada)	https://krr.triply.cc/krr/metalink/id/link/681785
http://fr.dbpedia.org/resource/Catégorie:Symbole_du_Canada	http://el.dbpedia.org/resource/Κατηγορία:Εθνικά_σύμβολα_του_Καναδά	https://krr.triply.cc/krr/metalink/id/link/681824
http://fr.dbpedia.org/resource/Catégorie:Symbole_du_Canada	http://eo.dbpedia.org/resource/Kategorio:Naciaj_simboloj_de_Kanado	https://krr.triply.cc/krr/metalink/id/link/681854
http://fr.dbpedia.org/resource/Catégorie:Symbole_du_Canada	http://es.dbpedia.org/resource/Categoría:Símbolos_de_Canadá	https://krr.triply.cc/krr/metalink/id/link/681889
http://fr.dbpedia.org/resource/Catégorie:Symbole_du_Canada	http://fa.dbpedia.org/resource/رده:نمادهای_ملی_کانادا	https://krr.triply.cc/krr/metalink/id/link/681942
http://fr.dbpedia.org/resource/Catégorie:Symbole_du_Canada	http://az.dbpedia.org/resource/Kateqoriya:Kanadanın_dövlət_rəmzləri	https://krr.triply.cc/krr/metalink/id/link/681516
http://fr.dbpedia.org/resource/Catégorie:Symbole_du_Canada	http://et.dbpedia.org/resource/Kategooria:Kanada_sümboolika	https://krr.triply.cc/krr/metalink/id/link/681922
http://fr.dbpedia.org/resource/Catégorie:Symbole_du_Canada	http://gl.dbpedia.org/resource/Categoría:Símbolos_do_Canadá	https://krr.triply.cc/krr/metalink/id/link/681972
http://fr.dbpedia.org/resource/Catégorie:Symbole_du_Canada	http://he.dbpedia.org/resource/קטגוריה:קנדה:_סמלים_לאומיים	https://krr.triply.cc/krr/metalink/id/link/681974
http://fr.dbpedia.org/resource/Catégorie:Symbole_du_Canada	http://hy.dbpedia.org/resource/Կատեգորիա:Կանադայի_պետական_խորհրդանիշեր	https://krr.triply.cc/krr/metalink/id/link/681976
http://fr.dbpedia.org/resource/Catégorie:Symbole_du_Canada	http://ja.dbpedia.org/resource/Category:カナダの国の象徴	https://krr.triply.cc/krr/metalink/id/link/681978
http://fr.dbpedia.org/resource/Catégorie:Symbole_du_Canada	http://ko.dbpedia.org/resource/분류:캐나다의_상징	https://krr.triply.cc/krr/metalink/id/link/681980
http://fr.dbpedia.org/resource/Catégorie:Symbole_du_Canada	http://lt.dbpedia.org/resource/Kategorija:Kanados_atributika	https://krr.triply.cc/krr/metalink/id/link/681982
http://fr.dbpedia.org/resource/Catégorie:Symbole_du_Canada	http://mk.dbpedia.org/resource/Категорија:Национални_симболи_на_Канада	https://krr.triply.cc/krr/metalink/id/link/681984
http://fr.dbpedia.org/resource/Catégorie:Symbole_du_Canada	http://nl.dbpedia.org/resource/Categorie:Canadees_symbool	https://krr.triply.cc/krr/metalink/id/link/681986
http://fr.dbpedia.org/resource/Catégorie:Symbole_du_Canada	http://pl.dbpedia.org/resource/Kategoria:Symbole_Kanady	https://krr.triply.cc/krr/metalink/id/link/681988
http://fr.dbpedia.org/resource/Catégorie:Symbole_du_Canada	http://pt.dbpedia.org/resource/Categoria:Símbolos_do_Canadá	https://krr.triply.cc/krr/metalink/id/link/681990
http://fr.dbpedia.org/resource/Catégorie:Symbole_du_Canada	http://ru.dbpedia.org/resource/Категория:Государственные_символы_Канады	https://krr.triply.cc/krr/metalink/id/link/681992
http://fr.dbpedia.org/resource/Catégorie:Symbole_du_Canada	http://sco.dbpedia.org/resource/Category:Naitional_seembols_o_Canadae	https://krr.triply.cc/krr/metalink/id/link/681994
http://fr.dbpedia.org/resource/Catégorie:Symbole_du_Canada	http://th.dbpedia.org/resource/หมวดหมู่:สัญลักษณ์ของประเทศแคนาดา	https://krr.triply.cc/krr/metalink/id/link/681996
http://fr.dbpedia.org/resource/Catégorie:Symbole_du_Canada	http://tr.dbpedia.org/resource/Kategori:Kanada'nın_ulusal_sembolleri	https://krr.triply.cc/krr/metalink/id/link/681998
http://fr.dbpedia.org/resource/Catégorie:Symbole_du_Canada	http://www.wikidata.org/entity/Q7022726	https://krr.triply.cc/krr/metalink/id/link/682000
http://fr.dbpedia.org/resource/Catégorie:Symbole_du_Canada	http://fr.dbpedia.org/resource/Cat%C3%A9gorie:Symbole_du_Canada	https://krr.triply.cc/krr/metalink/id/link/681971
http://gl.dbpedia.org/resource/Categoría:Símbolos_do_Canadá	http://af.dbpedia.org/resource/Kategorie:Nasionale_simbole_van_Kanada	https://krr.triply.cc/krr/metalink/id/link/681413
http://gl.dbpedia.org/resource/Categoría:Símbolos_do_Canadá	http://ar.dbpedia.org/resource/تصنيف:رموز_كندا_الوطنية	https://krr.triply.cc/krr/metalink/id/link/681468
http://gl.dbpedia.org/resource/Categoría:Símbolos_do_Canadá	http://be-x-old.dbpedia.org/resource/Катэгорыя:Дзяржаўныя_сымбалі_Канады	https://krr.triply.cc/krr/metalink/id/link/681554
http://gl.dbpedia.org/resource/Categoría:Símbolos_do_Canadá	http://be.dbpedia.org/resource/Катэгорыя:Дзяржаўныя_сімвалы_Канады	https://krr.triply.cc/krr/metalink/id/link/681603
http://gl.dbpedia.org/resource/Categoría:Símbolos_do_Canadá	http://bg.dbpedia.org/resource/Категория:Национални_символи_на_Канада	https://krr.triply.cc/krr/metalink/id/link/681652
http://gl.dbpedia.org/resource/Categoría:Símbolos_do_Canadá	http://cs.dbpedia.org/resource/Kategorie:Státní_symboly_Kanady	https://krr.triply.cc/krr/metalink/id/link/681699
http://gl.dbpedia.org/resource/Categoría:Símbolos_do_Canadá	http://dbpedia.org/resource/Category:National_symbols_of_Canada	https://krr.triply.cc/krr/metalink/id/link/681743
http://gl.dbpedia.org/resource/Categoría:Símbolos_do_Canadá	http://de.dbpedia.org/resource/Kategorie:Nationales_Symbol_(Kanada)	https://krr.triply.cc/krr/metalink/id/link/681787
http://gl.dbpedia.org/resource/Categoría:Símbolos_do_Canadá	http://el.dbpedia.org/resource/Κατηγορία:Εθνικά_σύμβολα_του_Καναδά	https://krr.triply.cc/krr/metalink/id/link/681825
http://gl.dbpedia.org/resource/Categoría:Símbolos_do_Canadá	http://eo.dbpedia.org/resource/Kategorio:Naciaj_simboloj_de_Kanado	https://krr.triply.cc/krr/metalink/id/link/681856
http://gl.dbpedia.org/resource/Categoría:Símbolos_do_Canadá	http://es.dbpedia.org/resource/Categoría:Símbolos_de_Canadá	https://krr.triply.cc/krr/metalink/id/link/681891
http://gl.dbpedia.org/resource/Categoría:Símbolos_do_Canadá	http://fa.dbpedia.org/resource/رده:نمادهای_ملی_کانادا	https://krr.triply.cc/krr/metalink/id/link/681944
http://gl.dbpedia.org/resource/Categoría:Símbolos_do_Canadá	http://fr.dbpedia.org/resource/Catégorie:Symbole_du_Canada	https://krr.triply.cc/krr/metalink/id/link/681973
http://gl.dbpedia.org/resource/Categoría:Símbolos_do_Canadá	http://he.dbpedia.org/resource/קטגוריה:קנדה:_סמלים_לאומיים	https://krr.triply.cc/krr/metalink/id/link/682003
http://gl.dbpedia.org/resource/Categoría:Símbolos_do_Canadá	http://hy.dbpedia.org/resource/Կատեգորիա:Կանադայի_պետական_խորհրդանիշեր	https://krr.triply.cc/krr/metalink/id/link/682005
http://gl.dbpedia.org/resource/Categoría:Símbolos_do_Canadá	http://ko.dbpedia.org/resource/분류:캐나다의_상징	https://krr.triply.cc/krr/metalink/id/link/682007
http://gl.dbpedia.org/resource/Categoría:Símbolos_do_Canadá	http://lt.dbpedia.org/resource/Kategorija:Kanados_atributika	https://krr.triply.cc/krr/metalink/id/link/682009
http://gl.dbpedia.org/resource/Categoría:Símbolos_do_Canadá	http://mk.dbpedia.org/resource/Категорија:Национални_симболи_на_Канада	https://krr.triply.cc/krr/metalink/id/link/682011
http://gl.dbpedia.org/resource/Categoría:Símbolos_do_Canadá	http://nl.dbpedia.org/resource/Categorie:Canadees_symbool	https://krr.triply.cc/krr/metalink/id/link/682013
http://gl.dbpedia.org/resource/Categoría:Símbolos_do_Canadá	http://pl.dbpedia.org/resource/Kategoria:Symbole_Kanady	https://krr.triply.cc/krr/metalink/id/link/682015
http://gl.dbpedia.org/resource/Categoría:Símbolos_do_Canadá	http://pt.dbpedia.org/resource/Categoria:Símbolos_do_Canadá	https://krr.triply.cc/krr/metalink/id/link/682017
http://gl.dbpedia.org/resource/Categoría:Símbolos_do_Canadá	http://ru.dbpedia.org/resource/Категория:Государственные_символы_Канады	https://krr.triply.cc/krr/metalink/id/link/682019
http://gl.dbpedia.org/resource/Categoría:Símbolos_do_Canadá	http://sco.dbpedia.org/resource/Category:Naitional_seembols_o_Canadae	https://krr.triply.cc/krr/metalink/id/link/682021
http://gl.dbpedia.org/resource/Categoría:Símbolos_do_Canadá	http://th.dbpedia.org/resource/หมวดหมู่:สัญลักษณ์ของประเทศแคนาดา	https://krr.triply.cc/krr/metalink/id/link/682023
http://gl.dbpedia.org/resource/Categoría:Símbolos_do_Canadá	http://tr.dbpedia.org/resource/Kategori:Kanada'nın_ulusal_sembolleri	https://krr.triply.cc/krr/metalink/id/link/682025
http://gl.dbpedia.org/resource/Categoría:Símbolos_do_Canadá	http://www.wikidata.org/entity/Q7022726	https://krr.triply.cc/krr/metalink/id/link/682027
http://gl.dbpedia.org/resource/Categoría:Símbolos_do_Canadá	http://gl.dbpedia.org/resource/Categor%C3%ADa:S%C3%ADmbolos_do_Canad%C3%A1	https://krr.triply.cc/krr/metalink/id/link/682002
http://he.dbpedia.org/resource/קטגוריה:קנדה:_סמלים_לאומיים	http://af.dbpedia.org/resource/Kategorie:Nasionale_simbole_van_Kanada	https://krr.triply.cc/krr/metalink/id/link/681415
http://he.dbpedia.org/resource/קטגוריה:קנדה:_סמלים_לאומיים	http://ar.dbpedia.org/resource/تصنيف:رموز_كندا_الوطنية	https://krr.triply.cc/krr/metalink/id/link/681470
http://he.dbpedia.org/resource/קטגוריה:קנדה:_סמלים_לאומיים	http://be-x-old.dbpedia.org/resource/Катэгорыя:Дзяржаўныя_сымбалі_Канады	https://krr.triply.cc/krr/metalink/id/link/681556
http://he.dbpedia.org/resource/קטגוריה:קנדה:_סמלים_לאומיים	http://be.dbpedia.org/resource/Катэгорыя:Дзяржаўныя_сімвалы_Канады	https://krr.triply.cc/krr/metalink/id/link/681605
http://he.dbpedia.org/resource/קטגוריה:קנדה:_סמלים_לאומיים	http://bg.dbpedia.org/resource/Категория:Национални_символи_на_Канада	https://krr.triply.cc/krr/metalink/id/link/681654
http://he.dbpedia.org/resource/קטגוריה:קנדה:_סמלים_לאומיים	http://cs.dbpedia.org/resource/Kategorie:Státní_symboly_Kanady	https://krr.triply.cc/krr/metalink/id/link/681701
http://he.dbpedia.org/resource/קטגוריה:קנדה:_סמלים_לאומיים	http://dbpedia.org/resource/Category:National_symbols_of_Canada	https://krr.triply.cc/krr/metalink/id/link/681745
http://he.dbpedia.org/resource/קטגוריה:קנדה:_סמלים_לאומיים	http://de.dbpedia.org/resource/Kategorie:Nationales_Symbol_(Kanada)	https://krr.triply.cc/krr/metalink/id/link/681789
http://he.dbpedia.org/resource/קטגוריה:קנדה:_סמלים_לאומיים	http://el.dbpedia.org/resource/Κατηγορία:Εθνικά_σύμβολα_του_Καναδά	https://krr.triply.cc/krr/metalink/id/link/681826
http://he.dbpedia.org/resource/קטגוריה:קנדה:_סמלים_לאומיים	http://eo.dbpedia.org/resource/Kategorio:Naciaj_simboloj_de_Kanado	https://krr.triply.cc/krr/metalink/id/link/681858
http://he.dbpedia.org/resource/קטגוריה:קנדה:_סמלים_לאומיים	http://es.dbpedia.org/resource/Categoría:Símbolos_de_Canadá	https://krr.triply.cc/krr/metalink/id/link/681893
http://he.dbpedia.org/resource/קטגוריה:קנדה:_סמלים_לאומיים	http://fa.dbpedia.org/resource/رده:نمادهای_ملی_کانادا	https://krr.triply.cc/krr/metalink/id/link/681946
http://he.dbpedia.org/resource/קטגוריה:קנדה:_סמלים_לאומיים	http://fr.dbpedia.org/resource/Catégorie:Symbole_du_Canada	https://krr.triply.cc/krr/metalink/id/link/681975
http://he.dbpedia.org/resource/קטגוריה:קנדה:_סמלים_לאומיים	http://gl.dbpedia.org/resource/Categoría:Símbolos_do_Canadá	https://krr.triply.cc/krr/metalink/id/link/682004
http://he.dbpedia.org/resource/קטגוריה:קנדה:_סמלים_לאומיים	http://hy.dbpedia.org/resource/Կատեգորիա:Կանադայի_պետական_խորհրդանիշեր	https://krr.triply.cc/krr/metalink/id/link/682030
http://he.dbpedia.org/resource/קטגוריה:קנדה:_סמלים_לאומיים	http://ko.dbpedia.org/resource/분류:캐나다의_상징	https://krr.triply.cc/krr/metalink/id/link/682032
http://he.dbpedia.org/resource/קטגוריה:קנדה:_סמלים_לאומיים	http://lt.dbpedia.org/resource/Kategorija:Kanados_atributika	https://krr.triply.cc/krr/metalink/id/link/682034
http://he.dbpedia.org/resource/קטגוריה:קנדה:_סמלים_לאומיים	http://mk.dbpedia.org/resource/Категорија:Национални_симболи_на_Канада	https://krr.triply.cc/krr/metalink/id/link/682036
http://he.dbpedia.org/resource/קטגוריה:קנדה:_סמלים_לאומיים	http://nl.dbpedia.org/resource/Categorie:Canadees_symbool	https://krr.triply.cc/krr/metalink/id/link/682038
http://he.dbpedia.org/resource/קטגוריה:קנדה:_סמלים_לאומיים	http://pl.dbpedia.org/resource/Kategoria:Symbole_Kanady	https://krr.triply.cc/krr/metalink/id/link/682040
http://he.dbpedia.org/resource/קטגוריה:קנדה:_סמלים_לאומיים	http://pt.dbpedia.org/resource/Categoria:Símbolos_do_Canadá	https://krr.triply.cc/krr/metalink/id/link/682042
http://he.dbpedia.org/resource/קטגוריה:קנדה:_סמלים_לאומיים	http://ru.dbpedia.org/resource/Категория:Государственные_символы_Канады	https://krr.triply.cc/krr/metalink/id/link/682044
http://he.dbpedia.org/resource/קטגוריה:קנדה:_סמלים_לאומיים	http://sco.dbpedia.org/resource/Category:Naitional_seembols_o_Canadae	https://krr.triply.cc/krr/metalink/id/link/682046
http://he.dbpedia.org/resource/קטגוריה:קנדה:_סמלים_לאומיים	http://th.dbpedia.org/resource/หมวดหมู่:สัญลักษณ์ของประเทศแคนาดา	https://krr.triply.cc/krr/metalink/id/link/682048
http://he.dbpedia.org/resource/קטגוריה:קנדה:_סמלים_לאומיים	http://tr.dbpedia.org/resource/Kategori:Kanada'nın_ulusal_sembolleri	https://krr.triply.cc/krr/metalink/id/link/682050
http://he.dbpedia.org/resource/קטגוריה:קנדה:_סמלים_לאומיים	http://www.wikidata.org/entity/Q7022726	https://krr.triply.cc/krr/metalink/id/link/682052
http://he.dbpedia.org/resource/קטגוריה:קנדה:_סמלים_לאומיים	http://he.dbpedia.org/resource/%D7%A7%D7%98%D7%92%D7%95%D7%A8%D7%99%D7%94:%D7%A7%D7%A0%D7%93%D7%94:_%D7%A1%D7%9E%D7%9C%D7%99%D7%9D_%D7%9C%D7%90%D7%95%D7%9E%D7%99%D7%99%D7%9D	https://krr.triply.cc/krr/metalink/id/link/682029
http://hy.dbpedia.org/resource/Կատեգորիա:Կանադայի_պետական_խորհրդանիշեր	http://af.dbpedia.org/resource/Kategorie:Nasionale_simbole_van_Kanada	https://krr.triply.cc/krr/metalink/id/link/681417
http://hy.dbpedia.org/resource/Կատեգորիա:Կանադայի_պետական_խորհրդանիշեր	http://ar.dbpedia.org/resource/تصنيف:رموز_كندا_الوطنية	https://krr.triply.cc/krr/metalink/id/link/681472
